      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-21.000000000000   0.050000000000  24.000000000000   0.366000000000   1.098889252907   0.018708727802   0.112533091188   0.131241818990   0.120106782864   0.138815510666  -0.042760268771   8.373011448382   0.726701995587  -0.321027469200   0.007112711609   1.059953404232  -0.034427143040   0.025760270034   0.002430819879   0.034427143040   0.025760270034  -0.002430819879   0.000000000000
-21.000000000000   0.050000000000  27.000000000000   0.366000000000   1.244372352447   0.020376964435   0.145745780079   0.166122744513   0.156735172703   0.177112137137  -0.055022230544   7.490680196098   0.736194131193  -0.409178918042   0.008165389866   1.188104668398  -0.039598948576   0.026300026683   0.003383987120   0.039598948576   0.026300026683  -0.003383987120   0.000000000000
-21.000000000000   0.050000000000  30.000000000000   0.366000000000   1.386993083487   0.022142861357   0.183214247160   0.205357108517   0.198781378742   0.220924240098  -0.068028927493   6.754054405538   0.739877110505  -0.506351254263   0.010082930760   1.309219627278  -0.045030853104   0.025594367758   0.004539576840   0.045030853104   0.025594367758  -0.004539576840   0.000000000000
-18.000000000000   0.050000000000 -30.000000000000   0.366000000000  -1.727575889177   0.026875414872   0.283274482999   0.310149897871   0.310572802162   0.337448217035  -0.088837067489  -5.570132058836   0.760017106816  -0.584562089688   0.011352517322  -1.657335729484   0.048156131038  -0.036632292362   0.011611970927  -0.048156131038  -0.036632292362  -0.011611970927   0.000000000000
-18.000000000000   0.050000000000 -27.000000000000   0.366000000000  -1.586883292138   0.024892683043   0.236188860584   0.261081543627   0.254798438744   0.279691121787  -0.073719766231  -6.078113642545   0.761788733202  -0.478892358355   0.010566969845  -1.536992910680   0.043488520226  -0.036983995738   0.009891481316  -0.043488520226  -0.036983995738  -0.009891481316   0.000000000000
-18.000000000000   0.050000000000 -24.000000000000   0.366000000000  -1.444750118477   0.022962672875   0.193540594371   0.216503267245   0.206020292732   0.228982965607  -0.060639960183  -6.673110003646   0.761450655023  -0.382408826311   0.009231159636  -1.411216514072   0.039160202974  -0.036559643389   0.008258296982  -0.039160202974  -0.036559643389  -0.008258296982   0.000000000000
-18.000000000000   0.050000000000 -21.000000000000   0.366000000000  -1.297653100251   0.021065843019   0.154468536559   0.175534379578   0.163000324237   0.184066167256  -0.048638962104  -7.392586588292   0.757662461292  -0.295150493730   0.007984704532  -1.276676962345   0.034737883858  -0.035111797855   0.006769876263  -0.034737883858  -0.035111797855  -0.006769876263   0.000000000000
-18.000000000000   0.050000000000 -18.000000000000   0.366000000000  -1.144800746110   0.019238494414   0.118952159137   0.138190653551   0.124566901805   0.143805396219  -0.038188190608  -8.284212547626   0.749034598554  -0.217545037727   0.006384132888  -1.133030071239   0.030082107531  -0.032702203807   0.005373037498  -0.030082107531  -0.032702203807  -0.005373037498   0.000000000000
-18.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.989335433811   0.017563823064   0.088073390048   0.105637213112   0.091693517166   0.109257340230  -0.028439487519  -9.365406419398   0.731797521733  -0.150526389608   0.005596134165  -0.983901984525   0.025594155204  -0.029419438574   0.004194837361  -0.025594155204  -0.029419438574  -0.004194837361   0.000000000000
-18.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.830631641688   0.016068906598   0.061635882183   0.077704788781   0.064133040398   0.080201946996  -0.019941834028 -10.689581102033   0.701277490639  -0.094383608482   0.005046289079  -0.829126591380   0.021247535122  -0.025322098686   0.003172907603  -0.021247535122  -0.025322098686  -0.003172907603   0.000000000000
-18.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.668868625350   0.014787714269   0.039734772962   0.054522487232   0.041450581764   0.056238296033  -0.012887659351 -12.267757017543   0.648077184208  -0.049485072697   0.004591482725  -0.669368491357   0.016893728048  -0.020645418539   0.002292436452  -0.016893728048  -0.020645418539  -0.002292436452   0.000000000000
-18.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.504433576948   0.013753073399   0.022495950832   0.036249024231   0.023524040974   0.037277114373  -0.007313447219 -13.915783601017   0.554411711017  -0.016194053790   0.004246062883  -0.505510074471   0.012546884795  -0.015592482008   0.001556181842  -0.012546884795  -0.015592482008  -0.001556181842   0.000000000000
-18.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.337771046086   0.012992302468   0.010054115730   0.023046418198   0.010512851208   0.023505153676  -0.003274703602 -14.656118933139   0.390986841140   0.005221389285   0.004007306682  -0.338508226246   0.008237198184  -0.010340946409   0.000966551530  -0.008237198184  -0.010340946409  -0.000966551530   0.000000000000
-18.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.169431495725   0.012526358925   0.002526778166   0.015053137091   0.002632013636   0.015158372561  -0.000817681999 -11.255560531746   0.150619781921   0.014569061755   0.003874013387  -0.169431495725   0.004029082701  -0.005051760047   0.000527001798  -0.004029082701  -0.005051760047  -0.000527001798   0.000000000000
-18.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000000000000   0.012369299686   0.000000000000   0.012369299686   0.000000000000   0.012369299686   0.000000000000   0.000000000001   0.000000000000   0.011747781048   0.003822323811   0.000615675116  -0.000022704231   0.000125490505   0.000239911226   0.000022704231   0.000125490505  -0.000239911226   0.000000000000
-18.000000000000   0.050000000000   6.000000000000   0.366000000000   0.169430919979   0.012526357752   0.002526776406   0.015053134157   0.002632044895   0.015158402646  -0.000817680645  11.255524478048   0.150618787637  -0.003221105976   0.003874013767   0.170025640972  -0.004082553508   0.005173026179   0.000101888870   0.004082553508   0.005173026179  -0.000101888870   0.000000000000
-18.000000000000   0.050000000000   9.000000000000   0.366000000000   0.337768392145   0.012992291982   0.010054091133   0.023046383115   0.010513101728   0.023505393710  -0.003274679313  14.656026087260   0.390981292206  -0.030190583926   0.004007318942   0.337196998902  -0.008314195287   0.010074482663   0.000099131003   0.008314195287   0.010074482663  -0.000099131003   0.000000000000
-18.000000000000   0.050000000000  12.000000000000   0.366000000000   0.504428651712   0.013753042599   0.022495909107   0.036248951706   0.023524944083   0.037277986682  -0.007313442519  13.915675570677   0.554401993861  -0.068944577194   0.004246044941   0.501043265584  -0.012662900805   0.014683423993   0.000234988762   0.012662900805   0.014683423993  -0.000234988762   0.000000000000
-18.000000000000   0.050000000000  15.000000000000   0.366000000000   0.668859623936   0.014787641511   0.039734687345   0.054522328857   0.041452715409   0.056240356920  -0.012887654765  12.267627556697   0.648061623574  -0.119179865176   0.004591438146   0.660520288071  -0.017064370490   0.018844443550   0.000512769818   0.017064370490   0.018844443550  -0.000512769818   0.000000000000
-18.000000000000   0.050000000000  18.000000000000   0.366000000000   0.830617912911   0.016068763764   0.061635688453   0.077704452217   0.064137169307   0.080205933071  -0.019941914355  10.689450722784   0.701257346606  -0.180529932042   0.005046108679   0.814705627521  -0.021488518517   0.022386513088   0.000933181674   0.021488518517   0.022386513088  -0.000933181674   0.000000000000
-18.000000000000   0.050000000000  21.000000000000   0.366000000000   0.989317500358   0.017563596356   0.088073252784   0.105636849141   0.091701031967   0.109264628324  -0.028439694292   9.365268922776   0.731773513043  -0.252541389483   0.005595825039   0.962760930845  -0.025920495651   0.025115156701   0.001495051420   0.025920495651   0.025115156701  -0.001495051420   0.000000000000
-18.000000000000   0.050000000000  24.000000000000   0.366000000000   1.144777839919   0.019238173941   0.118952187726   0.138190361666   0.124577233902   0.143815407843  -0.038187881692   8.284064287225   0.749006206195  -0.334778219450   0.006384336487   1.104062487890  -0.030511576988   0.026803726001   0.002197457857   0.030511576988   0.026803726001  -0.002197457857   0.000000000000
-18.000000000000   0.050000000000  27.000000000000   0.366000000000   1.297623720144   0.021065358969   0.154468688510   0.175534047479   0.163009079284   0.184074438253  -0.048638884666   7.392433199026   0.757629586657  -0.426969673858   0.007984675555   1.238805232701  -0.035295094028   0.027400303162   0.003099635088   0.035295094028   0.027400303162  -0.003099635088   0.000000000000
-18.000000000000   0.050000000000  30.000000000000   0.366000000000   1.444714656471   0.022962033288   0.193541778327   0.216503811615   0.206046427745   0.229008461034  -0.060639867229   6.672929431093   0.761411360750  -0.527808089811   0.009231416261   1.363482648898  -0.039855944618   0.026838959888   0.004117255999   0.039855944618   0.026838959888  -0.004117255999   0.000000000000
-15.000000000000   0.050000000000 -30.000000000000   0.366000000000  -1.787704363900   0.027901826097   0.296771203725   0.324673029822   0.320113557007   0.348015383104  -0.076427219195  -5.506168359228   0.777438293637  -0.605127206586   0.010208538697  -1.714892835842   0.041303536622  -0.038104047303   0.010057108697  -0.041303536622  -0.038104047303  -0.010057108697   0.000000000000
-15.000000000000   0.050000000000 -27.000000000000   0.366000000000  -1.642085941194   0.025775143257   0.247373527635   0.273148670893   0.262396019530   0.288171162788  -0.063334420973  -6.011692957639   0.779674653396  -0.495801531361   0.009519725261  -1.590332638126   0.037336030606  -0.038454821350   0.008576602009  -0.037336030606  -0.038454821350  -0.008576602009   0.000000000000
-15.000000000000   0.050000000000 -24.000000000000   0.366000000000  -1.494842411269   0.023701215238   0.202596873430   0.226298088669   0.212576855233   0.236278070471  -0.052120332157  -6.605634276733   0.779885198584  -0.395994383833   0.008225880313  -1.460000675121   0.033662485759  -0.037991792203   0.007149141463  -0.033662485759  -0.037991792203  -0.007149141463   0.000000000000
-15.000000000000   0.050000000000 -21.000000000000   0.366000000000  -1.342379920122   0.021664875426   0.161664723990   0.183329599416   0.167704450997   0.189369326423  -0.041794016292  -7.322221421940   0.776316910737  -0.305646287334   0.007079272139  -1.320556913848   0.029862877622  -0.036408559917   0.005856801381  -0.029862877622  -0.036408559917  -0.005856801381   0.000000000000
-15.000000000000   0.050000000000 -18.000000000000   0.366000000000  -1.185401997780   0.019724835479   0.124841411072   0.144566246551   0.128157726064   0.147882561543  -0.032466690541  -8.199714843960   0.767688696494  -0.225511846807   0.006056082999  -1.173132180441   0.026016274332  -0.033931134561   0.004692651073  -0.026016274332  -0.033931134561  -0.004692651073   0.000000000000
-15.000000000000   0.050000000000 -15.000000000000   0.366000000000  -1.023527009618   0.017920805828   0.092212023878   0.110132829706   0.094132610030   0.112053415857  -0.024481221487  -9.293568614847   0.751281265544  -0.156032648883   0.004857429726  -1.017824310802   0.022063671478  -0.030443752303   0.003619930532  -0.022063671478  -0.030443752303  -0.003619930532   0.000000000000
-15.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.859355626122   0.016322837800   0.064532432571   0.080855270371   0.065794791631   0.082117629431  -0.017203798261 -10.628319244715   0.721370299248  -0.097921194915   0.004309290819  -0.857740349504   0.018331589707  -0.026186772282   0.002732691461  -0.018331589707  -0.026186772282  -0.002732691461   0.000000000000
-15.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.691974993275   0.014953233374   0.041597315479   0.056550548853   0.042543696786   0.057496930160  -0.011121315995 -12.236397476315   0.668751420730  -0.051454639461   0.003893992713  -0.692450934335   0.014575904537  -0.021331298840   0.001971939009  -0.014575904537  -0.021331298840  -0.001971939009   0.000000000000
-15.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.521973600233   0.013848271998   0.023556256459   0.037404528457   0.024195890701   0.038044162699  -0.006330327967 -13.954823700899   0.575299020052  -0.016999588101   0.003566377065  -0.523062048041   0.010832404761  -0.016084288147   0.001335007309  -0.010832404761  -0.016084288147  -0.001335007309   0.000000000000
-15.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.349652944252   0.013035791418   0.010534002312   0.023569793730   0.010848752216   0.023884543634  -0.002840427121 -14.834790166590   0.409674883679   0.005170199489   0.003356669592  -0.350403747744   0.007107432717  -0.010636460931   0.000826657614  -0.007107432717  -0.010636460931  -0.000826657614   0.000000000000
-15.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.175438448902   0.012537442049   0.002648217254   0.015185659303   0.002728267021   0.015265709070  -0.000709206235 -11.552902999101   0.160079842251   0.014851776590   0.003245297221  -0.175438448902   0.003463908099  -0.005186533489   0.000447831804  -0.003463908099  -0.005186533489  -0.000447831804   0.000000000000
-15.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000000000000   0.012369299686   0.000000000000   0.012369299686   0.000000000000   0.012369299686  -0.000000000000   0.000000000001   0.000000000000   0.011931451939   0.003201410333   0.000625300900  -0.000019016066   0.000127452489   0.000200939092   0.000019016066   0.000127452489  -0.000200939092   0.000000000000
-15.000000000000   0.050000000000   6.000000000000   0.366000000000   0.175437872650   0.012537440861   0.002648215715   0.015185656576   0.002728299419   0.015265740281  -0.000709204788  11.552867126090   0.160078819383  -0.003567837214   0.003245297913   0.176029238696  -0.003508888429   0.005307113842   0.000082402893   0.003508888429   0.005307113842  -0.000082402893   0.000000000000
-15.000000000000   0.050000000000   9.000000000000   0.366000000000   0.349650184757   0.013035779117   0.010533966792   0.023569745909   0.010848771179   0.023884550296  -0.002840386578  14.834703187265   0.409669248499  -0.031484912987   0.003356696377   0.349021897970  -0.007172562982   0.010355729147   0.000078278083   0.007172562982   0.010355729147  -0.000078278083   0.000000000000
-15.000000000000   0.050000000000  12.000000000000   0.366000000000   0.521968019016   0.013848241326   0.023556351731   0.037404593057   0.024194267184   0.038042508510  -0.006329567301  13.954650388052   0.575285723764  -0.071580305791   0.003567128532   0.518414231379  -0.010931301936   0.015138535639   0.000194528413   0.010931301936   0.015138535639  -0.000194528413   0.000000000000
-15.000000000000   0.050000000000  15.000000000000   0.366000000000   0.691966189635   0.014953159106   0.041597255484   0.056550414591   0.042545800391   0.057498959498  -0.011121275969  12.236270850388   0.668735992199  -0.123551454342   0.003893996625   0.683270601363  -0.014722237988   0.019462493202   0.000436490511   0.014722237988   0.019462493202  -0.000436490511   0.000000000000
-15.000000000000   0.050000000000  18.000000000000   0.366000000000   0.859342577198   0.016322697030   0.064532290438   0.080854987469   0.065799253666   0.082121950697  -0.017203682968  10.628195045240   0.721350915971  -0.187039308908   0.004309328963   0.842793502169  -0.018538605302   0.023143679190   0.000800418204   0.018538605302   0.023143679190  -0.000800418204   0.000000000000
-15.000000000000   0.050000000000  21.000000000000   0.366000000000   1.023507958456   0.017920566356   0.092211630207   0.110132196563   0.094139484254   0.112060050610  -0.024480939494   9.293449058500   0.751257617144  -0.261563308552   0.004857538240   0.995920678610  -0.022346127681   0.025984757219   0.001292517884   0.022346127681   0.025984757219  -0.001292517884   0.000000000000
-15.000000000000   0.050000000000  24.000000000000   0.366000000000   1.185377268529   0.019724473419   0.124841402760   0.144565876179   0.128171142952   0.147895616371  -0.032466369257   8.199564792595   0.767658633274  -0.346892517841   0.006056297475   1.143110462187  -0.026394899335   0.027818847473   0.001945936471   0.026394899335   0.027818847473  -0.001945936471   0.000000000000
-15.000000000000   0.050000000000  27.000000000000   0.366000000000   1.342357411040   0.021664477857   0.161667479326   0.183331957183   0.167729546537   0.189394024394  -0.041792052597   7.322004475727   0.776280892727  -0.441995914588   0.007081779158   1.281354775638  -0.030347974140   0.028421731920   0.002701585665   0.030347974140   0.028421731920  -0.002701585665   0.000000000000
-15.000000000000   0.050000000000  30.000000000000   0.366000000000   1.494816912097   0.023700714833   0.202600631877   0.226301346710   0.212604011556   0.236304726388  -0.052118833214   6.605426498023   0.779847364533  -0.546421573093   0.008228171423   1.410589250861  -0.034268311448   0.027924048967   0.003589205213   0.034268311448   0.027924048967  -0.003589205213   0.000000000000
-12.000000000000   0.050000000000 -30.000000000000   0.366000000000  -1.837973147029   0.028790919791   0.308196257682   0.336987177473   0.327975560715   0.356766480507  -0.062515339242  -5.454133776878   0.791745656863  -0.622268197088   0.008914344763  -1.763041871304   0.034071340272  -0.039293151469   0.008313593602  -0.034071340272  -0.039293151469  -0.008313593602   0.000000000000
-12.000000000000   0.050000000000 -27.000000000000   0.366000000000  -1.687529851352   0.026522970864   0.256526377666   0.283049348529   0.269331249332   0.295854220196  -0.051859078118  -5.961963382430   0.794623692913  -0.509827924439   0.008123435801  -1.634188726599   0.030678798927  -0.039857831218   0.007073329857  -0.030678798927  -0.039857831218  -0.007073329857   0.000000000000
-12.000000000000   0.050000000000 -24.000000000000   0.366000000000  -1.535963882005   0.024324028264   0.210028851120   0.234352879384   0.217132232123   0.241456260387  -0.042726106298  -6.554064477640   0.795082976291  -0.407203949770   0.006932265037  -1.500022908509   0.027474321516  -0.039449103774   0.005900352195  -0.027474321516  -0.039449103774  -0.005900352195   0.000000000000
-12.000000000000   0.050000000000 -21.000000000000   0.366000000000  -1.379496621268   0.022176824970   0.167633404743   0.189810229712   0.171153153292   0.193329978261  -0.034244664159  -7.267767513678   0.791849066795  -0.314389606023   0.005967429709  -1.356958036869   0.024491683423  -0.037737153483   0.004832371463  -0.024491683423  -0.037737153483  -0.004832371463   0.000000000000
-12.000000000000   0.050000000000 -18.000000000000   0.366000000000  -1.218281799974   0.020129646245   0.129497641680   0.149627287925   0.130994748219   0.151124394464  -0.026602443416  -8.142109750625   0.783439474450  -0.232015202326   0.005088146224  -1.205590982089   0.021434045694  -0.035074041382   0.003870031304  -0.021434045694  -0.035074041382  -0.003870031304   0.000000000000
-12.000000000000   0.050000000000 -15.000000000000   0.366000000000  -1.052877906497   0.018236486609   0.095898578186   0.114135064795   0.096198477398   0.114434964008  -0.019845353538  -9.224841711741   0.767110058292  -0.160682499148   0.004318329354  -1.046964671592   0.018368085857  -0.031475539363   0.003012952856  -0.018368085857  -0.031475539363  -0.003012952856   0.000000000000
-12.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.883938335224   0.016547302837   0.067090667981   0.083637970818   0.067099597625   0.083646900461  -0.014028366951 -10.568624831276   0.737838295375  -0.100905658842   0.003667498454  -0.882237883561   0.015278055195  -0.026914886892   0.002263416965  -0.015278055195  -0.026914886892  -0.002263416965   0.000000000000
-12.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.711022550586   0.015093172602   0.043142857311   0.058236029912   0.043283524381   0.058376696982  -0.009143664448 -12.209323878326   0.685639344667  -0.053088644431   0.003164098004  -0.711477120881   0.012080576784  -0.022001528700   0.001619768532  -0.012080576784  -0.022001528700  -0.001619768532   0.000000000000
-12.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.536312773293   0.013928165630   0.024425018728   0.038353184358   0.024663610279   0.038591775909  -0.005223493282 -13.983526590470   0.592318906044  -0.017670310311   0.002864727987  -0.537409709530   0.008980613959  -0.016580493539   0.001093360650  -0.008980613959  -0.016580493539  -0.001093360650   0.000000000000
-12.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.359352217428   0.013072240358   0.010927110078   0.023999350436   0.011109136574   0.024181376932  -0.002348052436 -14.973414317247   0.424973561580   0.005123212085   0.002693003671  -0.360113869173   0.005894821444  -0.010946086668   0.000676236789  -0.005894821444  -0.010946086668  -0.000676236789   0.000000000000
-12.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.180384233276   0.012546816570   0.002748767913   0.015295584483   0.002802123056   0.015348939626  -0.000586696122 -11.793222643594   0.168016453818   0.015083320247   0.002606255428  -0.180384233276   0.002864704111  -0.005319582635   0.000364830169  -0.002864704111  -0.005319582635  -0.000364830169   0.000000000000
-12.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000000000000   0.012369299686   0.000000000000   0.012369299686   0.000000000000   0.012369299686   0.000000000000   0.000000000001   0.000000000000   0.012082419550   0.002571722012   0.000633212777  -0.000015275778   0.000129065134   0.000161416199   0.000015275778   0.000129065134  -0.000161416199   0.000000000000
-12.000000000000   0.050000000000   6.000000000000   0.366000000000   0.180383619077   0.012546815277   0.002748765603   0.015295580880   0.002802155958   0.015348971235  -0.000586697235  11.793185266609   0.168015349228  -0.003854533536   0.002606253590   0.180972094680  -0.002900912351   0.005439581812   0.000062666748   0.002900912351   0.005439581812  -0.000062666748   0.000000000000
-12.000000000000   0.050000000000   9.000000000000   0.366000000000   0.359349614253   0.013072229508   0.010927089148   0.023999318656   0.011109392069   0.024181621577  -0.002348043305  14.973325676333   0.424967967262  -0.032546628104   0.002693005995   0.358674072920  -0.005947445635   0.010653346254   0.000055608679   0.005947445635   0.010653346254  -0.000055608679   0.000000000000
-12.000000000000   0.050000000000  12.000000000000   0.366000000000   0.536307196306   0.013928129305   0.024424919513   0.038353048818   0.024664575996   0.038592705301  -0.005223552672  13.983430596370   0.592308680555  -0.073747079666   0.002864641714   0.532613192415  -0.009060566929   0.015604554037   0.000147855404   0.009060566929   0.015604554037  -0.000147855404   0.000000000000
-12.000000000000   0.050000000000  15.000000000000   0.366000000000   0.711013656894   0.015093094794   0.043142691360   0.058235786154   0.043285601344   0.058378696138  -0.009143699310  12.209222264270   0.685625062204  -0.127165350827   0.003164013223   0.702021649870  -0.012199973702   0.020077040451   0.000347271463   0.012199973702   0.020077040451  -0.000347271463   0.000000000000
-12.000000000000   0.050000000000  18.000000000000   0.366000000000   0.883922568288   0.016547135443   0.067090285586   0.083637421029   0.067104256782   0.083651392225  -0.014028501749  10.568505788630   0.737816823747  -0.192567469839   0.003667252294   0.866842225902  -0.015449084793   0.023781473142   0.000653091299   0.015449084793   0.023781473142  -0.000653091299   0.000000000000
-12.000000000000   0.050000000000  21.000000000000   0.366000000000   1.052863177219   0.018236310690   0.095899009418   0.114135320109   0.096205271636   0.114441582326  -0.019844641729   9.224692025352   0.767086879480  -0.269234498337   0.004319078691   1.024419680360  -0.018605848081   0.026883510393   0.001075279674   0.018605848081   0.026883510393  -0.001075279674   0.000000000000
-12.000000000000   0.050000000000  24.000000000000   0.366000000000   1.218254587467   0.020129239766   0.129497133371   0.149626373137   0.131006076030   0.151135315796  -0.026602645893   8.141977660236   0.783409265379  -0.356752482115   0.005087757976   1.174709229305  -0.021747085486   0.028787006423   0.001606959681   0.021747085486   0.028787006423  -0.001606959681   0.000000000000
-12.000000000000   0.050000000000  27.000000000000   0.366000000000   1.379464577540   0.022176279676   0.167632451708   0.189808731384   0.171168381464   0.193344661141  -0.034246151265   7.267656063447   0.791818530661  -0.454494567990   0.005965663579   1.316632740212  -0.024891403576   0.029527080861   0.002244281965   0.024891403576   0.029527080861  -0.002244281965   0.000000000000
-12.000000000000   0.050000000000  30.000000000000   0.366000000000   1.535925971507   0.024323297230   0.210029024444   0.234352321674   0.217159948209   0.241483245439  -0.042728362077   6.553918307844   0.795045620507  -0.561749444439   0.006929942597   1.449208353247  -0.027972949074   0.029102262287   0.002994378103   0.027972949074   0.029102262287  -0.002994378103   0.000000000000
 -9.000000000000   0.050000000000 -30.000000000000   0.366000000000  -1.877246880191   0.029506411235   0.317060698829   0.346567110063   0.334482034658   0.363988445892  -0.047828375203  -5.416690810179   0.803112118787  -0.635703082387   0.006975511925  -1.800634637486   0.026235698249  -0.040391506548   0.006358361643  -0.026235698249  -0.040391506548  -0.006358361643   0.000000000000
 -9.000000000000   0.050000000000 -27.000000000000   0.366000000000  -1.728224189073   0.027217608160   0.265264557765   0.292482165925   0.275437635628   0.302655243788  -0.040165128762  -5.908819033822   0.806531827910  -0.521603925478   0.006083661783  -1.673860877324   0.023722199220  -0.041004204958   0.005402733550  -0.023722199220  -0.041004204958  -0.005402733550   0.000000000000
 -9.000000000000   0.050000000000 -24.000000000000   0.366000000000  -1.569042408680   0.024840139065   0.216093050471   0.240933189536   0.221185552048   0.246025691114  -0.032624797331  -6.512354780607   0.807037055170  -0.416131049984   0.005467122678  -1.532257262755   0.021069418722  -0.040438680054   0.004531187166  -0.021069418722  -0.040438680054  -0.004531187166   0.000000000000
 -9.000000000000   0.050000000000 -21.000000000000   0.366000000000  -1.409191175011   0.022596884888   0.172473698776   0.195070583664   0.174080483951   0.196677368839  -0.026137091484  -7.224006554669   0.804023584056  -0.321319830293   0.004700461885  -1.386104945598   0.018778379534  -0.038686262941   0.003711856181  -0.018778379534  -0.038686262941  -0.003711856181   0.000000000000
 -9.000000000000   0.050000000000 -18.000000000000   0.366000000000  -1.244355649272   0.020458163294   0.133219790660   0.153677953954   0.132872527998   0.153330691293  -0.020305039442  -8.097164344349   0.795789527532  -0.237149107699   0.003985477803  -1.231338542691   0.016465939798  -0.035917134202   0.002973180345  -0.016465939798  -0.035917134202  -0.002973180345   0.000000000000
 -9.000000000000   0.050000000000 -15.000000000000   0.366000000000  -1.075311144307   0.018482516016   0.098638776975   0.117121292991   0.097459118026   0.115941634041  -0.015124386843  -9.181175487805   0.779746038591  -0.164287989099   0.003383626270  -1.069223180226   0.014137128968  -0.032241300224   0.002316565296  -0.014137128968  -0.032241300224  -0.002316565296   0.000000000000
 -9.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.902472580280   0.016718083109   0.068982147880   0.085700230989   0.068017819186   0.084735902295  -0.010648230167 -10.530573486956   0.750596924498  -0.103209830532   0.002889337005  -0.900696427865   0.011805928279  -0.027771329211   0.001742957089  -0.011805928279  -0.027771329211  -0.001742957089   0.000000000000
 -9.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.726593333644   0.015210980906   0.044446361097   0.059657342004   0.043840688854   0.059051669760  -0.006941253874 -12.179445299414   0.698939620726  -0.054394333815   0.002476668862  -0.727035194826   0.009440701382  -0.022504486468   0.001250293676  -0.009440701382  -0.022504486468  -0.001250293676   0.000000000000
 -9.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.548017637883   0.013995359097   0.025162030399   0.039157389496   0.024962157415   0.038957516512  -0.003975304053 -13.995254661576   0.605753711271  -0.018201543933   0.002199203815  -0.549123212883   0.007046225933  -0.016972500332   0.000843398675  -0.007046225933  -0.016972500332  -0.000843398675   0.000000000000
 -9.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.367220436695   0.013102557680   0.011256899043   0.024359456723   0.011287676038   0.024390233718  -0.001797763643 -15.075066774946   0.437226855029   0.005088592678   0.002035028392  -0.367991072034   0.004636837611  -0.011192428155   0.000520388669  -0.004636837611  -0.011192428155  -0.000520388669   0.000000000000
 -9.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.184403062446   0.012554665312   0.002832689378   0.015387354690   0.002862510886   0.015417176198  -0.000452164622 -11.984065238023   0.174539221911   0.015268644951   0.001960514874  -0.184403062446   0.002243139845  -0.005421390125   0.000279161286  -0.002243139845  -0.005421390125  -0.000279161286   0.000000000000
 -9.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000000000000   0.012369299686   0.000000000000   0.012369299686   0.000000000000   0.012369299686   0.000000000000   0.000000000001   0.000000000000   0.012200270089   0.001934984779   0.000639389062  -0.000011493621   0.000130324020   0.000121450875   0.000011493621   0.000130324020  -0.000121450875   0.000000000000
 -9.000000000000   0.050000000000   6.000000000000   0.366000000000   0.184402453130   0.012554663993   0.002832687182   0.015387351175   0.002862542928   0.015417206921  -0.000452161759  11.984028376939   0.174538108334  -0.004090307230   0.001960517152   0.184988284781  -0.002270411865   0.005540852551   0.000042616126   0.002270411865   0.005540852551  -0.000042616126   0.000000000000
 -9.000000000000   0.050000000000   9.000000000000   0.366000000000   0.367217720028   0.013102545783   0.011256839631   0.024359385415   0.011287908086   0.024390453869  -0.001797786696  15.074999380273   0.437221665805  -0.033404465442   0.002034994467   0.366504387536  -0.004676235290   0.010890265558   0.000032316581   0.004676235290   0.010890265558  -0.000032316581   0.000000000000
 -9.000000000000   0.050000000000  12.000000000000   0.366000000000   0.548012245723   0.013995323237   0.025161956476   0.039157279713   0.024963094254   0.038958417490  -0.003975374070  13.995156194336   0.605743489128  -0.075499813814   0.002199117485   0.544207184455  -0.007107055664   0.015972200111   0.000101651683   0.007107055664   0.015972200111  -0.000101651683   0.000000000000
 -9.000000000000   0.050000000000  15.000000000000   0.366000000000   0.726584572818   0.015210904611   0.044446222955   0.059657127566   0.043842928915   0.059053833526  -0.006941235473  12.179342225598   0.698925278325  -0.130090167513   0.002476653490   0.717358145964  -0.009532586636   0.020534638322   0.000255934625   0.009532586636   0.020534638322  -0.000255934625   0.000000000000
