      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-21.000000000000   0.050000000000  24.000000000000   0.366000000000   0.020693981363   0.013822691803   0.109429286591   0.123251978394   0.160143964276   0.173966656079   0.598884564829   0.167899790597   0.001012944311  -0.099365383012   0.603276466230  -0.021587936097   0.072439890314   0.003365036683   0.012202847524  -0.072439890314   0.003365036683  -0.012202847524   0.000000000000
-21.000000000000   0.050000000000  27.000000000000   0.366000000000   0.048165460842   0.013961134811   0.108394321485   0.122355456296   0.169050299991   0.183011434802   0.594178608558   0.393651924484   0.005527636304  -0.109814271905   0.598561792782  -0.001895805802   0.081847094136   0.001244333204   0.018335871517  -0.081847094136   0.001244333204  -0.018335871517   0.000000000000
-21.000000000000   0.050000000000  30.000000000000   0.366000000000   0.046784643697   0.015503318830   0.134651996247   0.150155315077   0.213927107329   0.229430426159   0.648305072589   0.311575009338   0.004249690525  -0.103196299928   0.659055778545  -0.005558158278   0.114461870523  -0.002328493499   0.049773615669  -0.114461870523  -0.002328493499  -0.049773615669   0.000000000000
-18.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.048404896161   0.013104881267   0.085552189604   0.098657070871   0.079863389733   0.092968271000   0.485076464571  -0.490637880626   0.006923755611  -0.072759125011   0.491821844046  -0.013885659246  -0.079535051628   0.000742397919  -0.008770127671   0.079535051628   0.000742397919   0.008770127671   0.000000000000
-18.000000000000   0.050000000000 -27.000000000000   0.366000000000  -0.044648471678   0.013081214475   0.085336237705   0.098417452180   0.080606644380   0.093687858855   0.493034115811  -0.453664169204   0.005905170463  -0.072621392290   0.499315973864  -0.013107703686  -0.074145364321   0.000566883548  -0.011465004057   0.074145364321   0.000566883548   0.011465004057   0.000000000000
-18.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.040742113006   0.013057775684   0.085027986489   0.098085762173   0.081478303902   0.094536079586   0.500176478995  -0.415372344601   0.004933697165  -0.072551483900   0.506006267063  -0.012295793165  -0.068491020828   0.000402787732  -0.013750614962   0.068491020828   0.000402787732   0.013750614962   0.000000000000
-18.000000000000   0.050000000000 -21.000000000000   0.366000000000  -0.036766280834   0.013017256550   0.084238454566   0.097255711116   0.082188102648   0.095205359198   0.504154070695  -0.378037242365   0.004052057955  -0.072268228110   0.509532681686  -0.011640844003  -0.062410543285   0.000209721960  -0.016427828496   0.062410543285   0.000209721960   0.016427828496   0.000000000000
-18.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.032437712281   0.012987051569   0.083175586655   0.096162638224   0.081789419854   0.094776471422   0.508218342669  -0.337321363888   0.003189961390  -0.072405504351   0.513060255932  -0.010581054624  -0.056232462466   0.000061874431  -0.018655662343   0.056232462466   0.000061874431   0.018655662343   0.000000000000
-18.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.027871273364   0.012947860913   0.082127774785   0.095075635698   0.082028578296   0.094976439209   0.510186368186  -0.293148430296   0.002381967028  -0.072156630086   0.514596057170  -0.009520154672  -0.049714507375  -0.000319581082  -0.020736843618   0.049714507375  -0.000319581082   0.020736843618   0.000000000000
-18.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.023596554537   0.012914714425   0.081075910709   0.093990625134   0.081537058577   0.094451773002   0.511579158714  -0.251052214022   0.001727046422  -0.072101079011   0.515585392974  -0.008798158155  -0.043051600137  -0.000458002679  -0.022535721240   0.043051600137  -0.000458002679   0.022535721240   0.000000000000
-18.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.019240789843   0.012880365027   0.079706292772   0.092586657799   0.080136890162   0.093017255189   0.511383912466  -0.207813850290   0.001165705234  -0.072119636767   0.514965852991  -0.008058000402  -0.036169921322  -0.000561340447  -0.024287423234   0.036169921322  -0.000561340447   0.024287423234   0.000000000000
-18.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.014721014835   0.012851000773   0.078298289456   0.091149290229   0.078873959076   0.091724959848   0.510440779060  -0.161504437368   0.000693128204  -0.072196312458   0.513624708814  -0.007213964090  -0.028830319766  -0.000699914001  -0.025566177845   0.028830319766  -0.000699914001   0.025566177845   0.000000000000
-18.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.010369205758   0.012829275376   0.077247950472   0.090077225848   0.078882401947   0.091711677323   0.508992224508  -0.115114621486   0.000347990465  -0.072063246104   0.511915765455  -0.006606761200  -0.021043221017  -0.000882378550  -0.026192042729   0.021043221017  -0.000882378550   0.026192042729   0.000000000000
-18.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.005805888261   0.012819742237   0.076144507528   0.088964249765   0.078602974046   0.091422716283   0.506998234376  -0.065260914095   0.000110462073  -0.072061041084   0.509675439623  -0.005805888261  -0.012995563539  -0.001082622990  -0.026396317462   0.012995563539  -0.001082622990   0.026396317462   0.000000000000
-18.000000000000   0.050000000000   3.000000000000   0.366000000000  -0.001555800537   0.012824920672   0.075282138113   0.088107058785   0.079742807290   0.092567727963   0.505001796138  -0.017658069157   0.000008009188  -0.072078891578   0.507511827446  -0.005335430275  -0.004895852501  -0.001140283950  -0.025817263547   0.004895852501  -0.001140283950   0.025817263547   0.000000000000
-18.000000000000   0.050000000000   6.000000000000   0.366000000000   0.001751223924   0.012835552892   0.074717665608   0.087553218499   0.083261404540   0.096096957431   0.502141082878   0.020001822362   0.000010211807  -0.071691234894   0.504619981399  -0.005774182264   0.003142069646  -0.000986877662  -0.024790021821  -0.003142069646  -0.000986877662   0.024790021821   0.000000000000
-18.000000000000   0.050000000000   9.000000000000   0.366000000000   0.005058322223   0.012873799565   0.074574087140   0.087447886705   0.086094836140   0.098968635704   0.500863612298   0.057843847507   0.000085301177  -0.071517174535   0.503372485366  -0.006205832816   0.011749318768  -0.000795695966  -0.022556950400  -0.011749318768  -0.000795695966   0.022556950400   0.000000000000
-18.000000000000   0.050000000000  12.000000000000   0.366000000000   0.007869071425   0.012946237042   0.075470350063   0.088416587105   0.089629247368   0.102575484411   0.502624460777   0.088999945404   0.000204175952  -0.071309847213   0.505346496671  -0.007112504775   0.021511454740  -0.000477642361  -0.018492662164  -0.021511454740  -0.000477642361   0.018492662164   0.000000000000
-18.000000000000   0.050000000000  15.000000000000   0.366000000000   0.013867169000   0.013043188874   0.075895165331   0.088938354205   0.094500449783   0.107543638657   0.505366805974   0.155918884757   0.000630344387  -0.072731536071   0.508115856842  -0.005132006599   0.030712498935  -0.000590919649  -0.012760142634  -0.030712498935  -0.000590919649   0.012760142634   0.000000000000
-18.000000000000   0.050000000000  18.000000000000   0.366000000000   0.013731018335   0.013141514395   0.077136463844   0.090277978239   0.100584910830   0.113726425225   0.506678278847   0.152097096137   0.000608856618  -0.071494929571   0.509777108256  -0.008792463719   0.040265229672   0.000314682591  -0.007266820722  -0.040265229672   0.000314682591   0.007266820722   0.000000000000
-18.000000000000   0.050000000000  21.000000000000   0.366000000000   0.028406056884   0.013315075921   0.079467398673   0.092782474594   0.106266935536   0.119582011457   0.512389163570   0.306157569177   0.002535404840  -0.075619683901   0.515982414322   0.001399328630   0.052768014363  -0.001596036268   0.000273958560  -0.052768014363  -0.001596036268  -0.000273958560   0.000000000000
-18.000000000000   0.050000000000  24.000000000000   0.366000000000  -0.023830576674   0.015133547481   0.074953903665   0.090087451146   0.243504022919   0.258637570400   0.492548724890  -0.264527149685   0.001837791193  -0.051083281155   0.496280227784  -0.048829555875   0.040862052139   0.005224576647   0.010802294372  -0.040862052139   0.005224576647  -0.010802294372   0.000000000000
-18.000000000000   0.050000000000  27.000000000000   0.366000000000   0.038585114601   0.013406867759   0.076336159974   0.089743027734   0.120218281921   0.133625149680   0.496795751284   0.429951112367   0.004836489319  -0.078255086158   0.500212957223   0.003432128550   0.066129805099  -0.000780107782   0.008907959500  -0.066129805099  -0.000780107782  -0.008907959500   0.000000000000
-18.000000000000   0.050000000000  30.000000000000   0.366000000000   0.034701630545   0.013662857120   0.080696067859   0.094358924979   0.133515278733   0.147178135853   0.505293770881   0.367762037904   0.003720558527  -0.074858099348   0.509721444829  -0.003149352337   0.080985580710   0.000122579906   0.019164314502  -0.080985580710   0.000122579906  -0.019164314502   0.000000000000
-15.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.033586598603   0.012845873311   0.058589979676   0.071435852987   0.052955687627   0.065801560937   0.404306104446  -0.470164451019   0.004603701693  -0.047658777730   0.409018667267  -0.011266655337  -0.067003895480   0.001050622172  -0.010432310375   0.067003895480   0.001050622172   0.010432310375   0.000000000000
-15.000000000000   0.050000000000 -27.000000000000   0.366000000000  -0.030947484239   0.012831832705   0.058570702330   0.071402535035   0.053675777735   0.066507610440   0.411461319665  -0.433422766068   0.003910465255  -0.047484414273   0.415921451119  -0.010538656024  -0.062576896093   0.000871298275  -0.012517982311   0.062576896093   0.000871298275   0.012517982311   0.000000000000
-15.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.028168471757   0.012815515939   0.058421448950   0.071236964889   0.054326134518   0.067141650457   0.417620721306  -0.395419313572   0.003247226070  -0.047339910796   0.421828123532  -0.009757144849  -0.057855102288   0.000676586963  -0.014354672369   0.057855102288   0.000676586963   0.014354672369   0.000000000000
-15.000000000000   0.050000000000 -21.000000000000   0.366000000000  -0.025091441787   0.012791018914   0.057916943324   0.070707962238   0.054744336076   0.067535354990   0.421682078792  -0.354860202346   0.002595818209  -0.047120052383   0.425614177656  -0.008788878815  -0.052704010097   0.000369693607  -0.016408954733   0.052704010097   0.000369693607   0.016408954733   0.000000000000
-15.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.022170359459   0.012766972694   0.057279431515   0.070046404209   0.055064178335   0.067831151028   0.424528630215  -0.316509601169   0.002045742581  -0.047001260862   0.428192511374  -0.008039660067  -0.047631824822   0.000204740433  -0.018209127060   0.047631824822   0.000204740433   0.018209127060   0.000000000000
-15.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.019079130912   0.012740352419   0.056446680382   0.069187032801   0.055024399947   0.067764752366   0.426029855098  -0.275761658501   0.001533853324  -0.046893125809   0.429420161573  -0.007187194585  -0.042312937397  -0.000000173835  -0.020147942389   0.042312937397  -0.000000173835   0.020147942389   0.000000000000
-15.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.016001083828   0.012714502942   0.055625128820   0.068339631762   0.054795826121   0.067510329063   0.426838059987  -0.234140621121   0.001092238619  -0.046817997273   0.429981504020  -0.006407085034  -0.036809960784  -0.000180417414  -0.021736529976   0.036809960784  -0.000180417414   0.021736529976   0.000000000000
-15.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.012957329198   0.012685425428   0.054533216966   0.067218642394   0.053879129457   0.066564554886   0.425935731433  -0.192763922872   0.000728169711  -0.046781162842   0.428819788168  -0.005709435642  -0.031063683507  -0.000291660057  -0.023412474574   0.031063683507  -0.000291660057   0.023412474574   0.000000000000
-15.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.009790652918   0.012660576836   0.053514380228   0.066174957064   0.053000058762   0.065660635598   0.424519982794  -0.147951027892   0.000422299924  -0.046725418910   0.427182154354  -0.004933543150  -0.025052921931  -0.000485536145  -0.024548657897   0.025052921931  -0.000485536145   0.024548657897   0.000000000000
-15.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.006591047949   0.012639256056   0.052428960500   0.065068216556   0.052324200729   0.064963456785   0.422089639287  -0.101294430641   0.000194639688  -0.046675134298   0.424548177272  -0.004153953011  -0.018713908984  -0.000683427244  -0.025546617516   0.018713908984  -0.000683427244   0.025546617516   0.000000000000
-15.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.003377834812   0.012627979551   0.051476389780   0.064104369331   0.051999930140   0.064627909691   0.419500982990  -0.052692739153   0.000051889626  -0.046654777922   0.421798265281  -0.003377834812  -0.011964361181  -0.000877720708  -0.025900441281   0.011964361181  -0.000877720708   0.025900441281   0.000000000000
-15.000000000000   0.050000000000   3.000000000000   0.366000000000  -0.000393265670   0.012631539070   0.050932353922   0.063563892992   0.053053178924   0.065684717993   0.417597672523  -0.006186934936   0.000000709338  -0.046599663936   0.419819922975  -0.002835990269  -0.005026530023  -0.001033984843  -0.025371478448   0.005026530023  -0.001033984843   0.025371478448   0.000000000000
-15.000000000000   0.050000000000   6.000000000000   0.366000000000   0.002042724819   0.012640999782   0.050486722440   0.063127722222   0.054953865892   0.067594865674   0.415087502708   0.032358601687   0.000019270411  -0.046414886694   0.417282395821  -0.002824424453   0.001857159041  -0.000987441099  -0.024538322734  -0.001857159041  -0.000987441099   0.024538322734   0.000000000000
-15.000000000000   0.050000000000   9.000000000000   0.366000000000   0.004741306717   0.012672418764   0.050362902693   0.063035321457   0.056742775123   0.069415193887   0.414179718559   0.075216665953   0.000103968910  -0.046481703228   0.416381628588  -0.002561570849   0.009212168993  -0.001000883034  -0.022563725428  -0.009212168993  -0.001000883034   0.022563725428   0.000000000000
-15.000000000000   0.050000000000  12.000000000000   0.366000000000   0.006936184939   0.012745221896   0.051449769488   0.064194991384   0.060304352573   0.073049574469   0.417308850670   0.108048693363   0.000218489990  -0.046436784382   0.419704282772  -0.002779299786   0.017516559830  -0.001003660444  -0.018135229554  -0.017516559830  -0.001003660444   0.018135229554   0.000000000000
-15.000000000000   0.050000000000  15.000000000000   0.366000000000   0.010565632223   0.012785271123   0.051314170346   0.064099441469   0.062103458923   0.074888730046   0.416698249382   0.164831892151   0.000507724470  -0.047103556113   0.419089757080  -0.001683012450   0.024815588676  -0.000903171789  -0.014666762765  -0.024815588676  -0.000903171789   0.014666762765   0.000000000000
-15.000000000000   0.050000000000  18.000000000000   0.366000000000   0.013359611138   0.012837972583   0.052058952007   0.064896924590   0.065770392872   0.078608365455   0.415755808630   0.205858925102   0.000801779374  -0.046849716076   0.418385833038  -0.001175269073   0.032199224398  -0.001261827968  -0.010771721652  -0.032199224398  -0.001261827968   0.010771721652   0.000000000000
-15.000000000000   0.050000000000  21.000000000000   0.366000000000   0.022021183561   0.012911760605   0.051578131833   0.064489892438   0.068963507554   0.081875268159   0.414927182058   0.341467208705   0.002192204289  -0.049994860736   0.417480093559   0.004396651552   0.040279408960  -0.001793097659  -0.006297825423  -0.040279408960  -0.001793097659   0.006297825423   0.000000000000
-15.000000000000   0.050000000000  24.000000000000   0.366000000000   0.024051053425   0.012990277788   0.052533827625   0.065524105414   0.074809371894   0.087799649682   0.414447506422   0.367056570608   0.002573703229  -0.049956046738   0.417284436488   0.004085290603   0.047949518643  -0.001624886094  -0.001005515009  -0.047949518643  -0.001624886094   0.001005515009   0.000000000000
-15.000000000000   0.050000000000  27.000000000000   0.366000000000   0.024817338977   0.013074457879   0.051405260203   0.064479718082   0.079768501438   0.092842959316   0.411120271634   0.384885972139   0.002784701553  -0.050580833855   0.413800267145   0.002080928576   0.056711281846  -0.000381856475   0.003949296947  -0.056711281846  -0.000381856475  -0.003949296947   0.000000000000
-15.000000000000   0.050000000000  30.000000000000   0.366000000000   0.024740442275   0.013716903119   0.064419630046   0.078136533165   0.110875629621   0.124592532740   0.452757730670   0.316630918636   0.002283768832  -0.048490606266   0.457553608008   0.000571737434   0.079382475168  -0.001177255240   0.029712602244  -0.079382475168  -0.001177255240  -0.029712602244   0.000000000000
-12.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.021479792662   0.012638027439   0.037021524973   0.049659552412   0.032594332778   0.045232360218   0.323305992464  -0.432541004077   0.002708624052  -0.026886700528   0.326565782338  -0.009279684364  -0.054007780216   0.001365928730  -0.010485725888   0.054007780216   0.001365928730   0.010485725888   0.000000000000
-12.000000000000   0.050000000000 -27.000000000000   0.366000000000  -0.019767256552   0.012630640218   0.037088379228   0.049719019446   0.033134151272   0.045764791490   0.329446750483  -0.397579372494   0.002291192634  -0.026672468862   0.332584713953  -0.008595008989  -0.050493735554   0.001186173385  -0.012016529439   0.050493735554   0.001186173385   0.012016529439   0.000000000000
-12.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.017975149389   0.012621999096   0.037076152214   0.049698151310   0.033637845969   0.046259845065   0.334726765518  -0.361686479572   0.001895379349  -0.026478687959   0.337745009262  -0.007887179204  -0.046773146410   0.000999411920  -0.013381994556   0.046773146410   0.000999411920   0.013381994556   0.000000000000
-12.000000000000   0.050000000000 -21.000000000000   0.366000000000  -0.015969760198   0.012607406485   0.036805980422   0.049413386906   0.033985022466   0.046592428950   0.338238174290  -0.323186917507   0.001504677853  -0.026252563028   0.341120479479  -0.007028513912  -0.042663366206   0.000731566750  -0.014938005332   0.042663366206   0.000731566750   0.014938005332   0.000000000000
-12.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.014026832095   0.012591605113   0.036367532335   0.048959137448   0.034117350903   0.046708956016   0.340400081338  -0.286500800993   0.001171593087  -0.026098405656   0.343140699899  -0.006268798035  -0.038579950312   0.000538227422  -0.016381260913   0.038579950312   0.000538227422   0.016381260913   0.000000000000
-12.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.012054066053   0.012575608770   0.035972504259   0.048548113029   0.034373755232   0.046949364002   0.341988653812  -0.248291134321   0.000872541598  -0.025931337693   0.344609101470  -0.005531006468  -0.034378282509   0.000332217067  -0.017759138819   0.034378282509   0.000332217067   0.017759138819   0.000000000000
-12.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.010013052594   0.012555808640   0.035303362099   0.047859170739   0.034250404066   0.046806212706   0.341952225111  -0.209219099267   0.000610743969  -0.025833731375   0.344430229667  -0.004745621029  -0.030079596580   0.000142564111  -0.019315254814   0.030079596580   0.000142564111   0.019315254814   0.000000000000
-12.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.008004699751   0.012535461709   0.034524572252   0.047060033961   0.033646209118   0.046181670827   0.340827594055  -0.170095494563   0.000396943979  -0.025776889764   0.343164024619  -0.004021821082  -0.025567955203  -0.000002955234  -0.020746178852   0.025567955203  -0.000002955234   0.020746178852   0.000000000000
-12.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.005897831656   0.012513559255   0.033670236005   0.046183795260   0.032915751625   0.045429310880   0.338629312223  -0.127703486103   0.000219576818  -0.025708700714   0.340831600250  -0.003228225234  -0.020839396655  -0.000211697281  -0.022033875872   0.020839396655  -0.000211697281   0.022033875872   0.000000000000
-12.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.003793917608   0.012495450864   0.032789438510   0.045284889375   0.032248592384   0.044744043249   0.335755853307  -0.083778886531   0.000092664597  -0.025675855910   0.337834040263  -0.002453509587  -0.015821862759  -0.000403422057  -0.023002738548   0.015821862759  -0.000403422057   0.023002738548   0.000000000000
-12.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.001797157330   0.012485268065   0.032113034958   0.044598303022   0.031932907926   0.044418175991   0.333001627050  -0.040296540629   0.000021112770  -0.025611208227   0.334997251128  -0.001797157330  -0.010474326476  -0.000563862032  -0.023358792411   0.010474326476  -0.000563862032   0.023358792411   0.000000000000
-12.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000065068840   0.012483013776   0.031610569754   0.044093583529   0.032611265753   0.045094279529   0.330314917357   0.001475698620   0.000000027994  -0.025514695157   0.332264315406  -0.001272010375  -0.005096289609  -0.000708238729  -0.023405598782   0.005096289609  -0.000708238729   0.023405598782   0.000000000000
-12.000000000000   0.050000000000   6.000000000000   0.366000000000   0.002121228366   0.012492919870   0.031339768013   0.043832687884   0.033338723800   0.045831643670   0.328515634926   0.048393755162   0.000029927340  -0.025509837400   0.330450108357  -0.000548279267   0.000594234796  -0.000949684146  -0.022846228785  -0.000594234796  -0.000949684146   0.022846228785   0.000000000000
-12.000000000000   0.050000000000   9.000000000000   0.366000000000   0.003635776152   0.012505212159   0.030978619083   0.043483831242   0.034084437314   0.046589649473   0.326303028096   0.083612139217   0.000088625323  -0.025565778812   0.328213320921  -0.000368125010   0.005939050256  -0.000858613943  -0.021606652811  -0.005939050256  -0.000858613943   0.021606652811   0.000000000000
-12.000000000000   0.050000000000  12.000000000000   0.366000000000   0.005584426507   0.012542123601   0.031406846226   0.043948969826   0.036033939176   0.048576062776   0.327451750517   0.127066152614   0.000206871099  -0.025705204655   0.329433648750   0.000245375999   0.012108869999  -0.001049822055  -0.018470504264  -0.012108869999  -0.001049822055   0.018470504264   0.000000000000
-12.000000000000   0.050000000000  15.000000000000   0.366000000000   0.006904580899   0.012576068073   0.031624297254   0.044200365327   0.037870444727   0.050446512800   0.326911093084   0.156210946404   0.000314441709  -0.025678397894   0.328957074044   0.000267642162   0.018227192656  -0.001017404324  -0.015660586422  -0.018227192656  -0.001017404324   0.015660586422   0.000000000000
-12.000000000000   0.050000000000  18.000000000000   0.366000000000   0.008472532596   0.012617643778   0.031943945492   0.044561589270   0.040323502176   0.052941145954   0.327009983803   0.190130844395   0.000469631465  -0.025825254687   0.329128906443   0.000517414060   0.024477085337  -0.001050464581  -0.012087939855  -0.024477085337  -0.001050464581   0.012087939855   0.000000000000
-12.000000000000   0.050000000000  21.000000000000   0.366000000000   0.010910520107   0.012675680196   0.032595542452   0.045271222648   0.043588402570   0.056264082766   0.328475556734   0.241003433718   0.000766584521  -0.026327086452   0.330709994165   0.001580727354   0.031281194429  -0.001264272441  -0.007501914934  -0.031281194429  -0.001264272441   0.007501914934   0.000000000000
-12.000000000000   0.050000000000  24.000000000000   0.366000000000   0.011421221916   0.012705813616   0.031210702552   0.043916516168   0.045640898885   0.058346712501   0.325117925007   0.260066665395   0.000865941634  -0.027154260080   0.327144075433   0.000412228338   0.036914807748  -0.000117126479  -0.004609099893  -0.036914807748  -0.000117126479   0.004609099893   0.000000000000
-12.000000000000   0.050000000000  27.000000000000   0.366000000000   0.014300119864   0.012736212640   0.031550484603   0.044286697243   0.048148958273   0.060885170913   0.319598939198   0.322898765416   0.001346162300  -0.027100590863   0.321822657678   0.002240958984   0.042503095308  -0.000919282659  -0.002690264440  -0.042503095308  -0.000919282659   0.002690264440   0.000000000000
-12.000000000000   0.050000000000  30.000000000000   0.366000000000   0.013819103614   0.012808862108   0.032439758616   0.045248620724   0.054316951382   0.067125813490   0.318896237962   0.305403864089   0.001230398413  -0.025998852885   0.321335307287   0.000946481671   0.049602873288  -0.001254779751   0.003704781588  -0.049602873288  -0.001254779751  -0.003704781588   0.000000000000
 -9.000000000000   0.050000000000 -30.000000000000   0.366000000000  -0.012089230956   0.012480168266   0.020598292543   0.033078460809   0.017789044304   0.030269212570   0.242277906402  -0.365471387117   0.001288081722  -0.010573412719   0.244469674658  -0.007854878813  -0.040703435639   0.001655435586  -0.009187932716   0.040703435639   0.001655435586   0.009187932716   0.000000000000
 -9.000000000000   0.050000000000 -27.000000000000   0.366000000000  -0.011116581852   0.012477171811   0.020683794921   0.033160966732   0.018115377946   0.030592549757   0.247252347296  -0.335230934076   0.001086442432  -0.010327006045   0.249395778700  -0.007214559089  -0.038089948876   0.001486474961  -0.010202107538   0.038089948876   0.001486474961   0.010202107538   0.000000000000
 -9.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.010090220251   0.012473405681   0.020710767605   0.033184173287   0.018418512319   0.030891918000   0.251475009784  -0.304067248071   0.000894461498  -0.010100334963   0.253570083510  -0.006548162288  -0.035307831847   0.001307237436  -0.011137098631   0.035307831847   0.001307237436   0.011137098631   0.000000000000
 -9.000000000000   0.050000000000 -21.000000000000   0.366000000000  -0.008960213689   0.012465677708   0.020591783629   0.033057461337   0.018634303343   0.031099981050   0.254239191765  -0.271049661004   0.000708041310  -0.009859362335   0.256280411708  -0.005813033426  -0.032240316254   0.001086365144  -0.012258596818   0.032240316254   0.001086365144   0.012258596818   0.000000000000
 -9.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.007832696186   0.012458213614   0.020423630212   0.032881843825   0.018817780238   0.031275993852   0.256368988820  -0.238207328871   0.000543948473  -0.009675030530   0.258356514796  -0.005092176173  -0.029207283369   0.000887432992  -0.013255402757   0.029207283369   0.000887432992   0.013255402757   0.000000000000
 -9.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.006661601543   0.012448477746   0.020152949002   0.032601426748   0.018998454786   0.031446932533   0.257275614624  -0.204334662864   0.000396836910  -0.009496687933   0.259208111636  -0.004351967539  -0.026061881057   0.000668164578  -0.014290739390   0.026061881057   0.000668164578   0.014290739390   0.000000000000
 -9.000000000000   0.050000000000 -12.000000000000   0.366000000000  -0.005515217153   0.012437391345   0.019794284573   0.032231675918   0.018913617237   0.031351008582   0.257272095388  -0.171111709087   0.000275127314  -0.009374241571   0.259146793954  -0.003645873828  -0.022875791286   0.000492942892  -0.015429260680   0.022875791286   0.000492942892   0.015429260680   0.000000000000
 -9.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.004352770201   0.012425084103   0.019363241506   0.031788325610   0.018673848082   0.031098932186   0.256388096444  -0.136929835633   0.000173762153  -0.009284652845   0.258204323237  -0.002936483484  -0.019545095690   0.000316414876  -0.016444437379   0.019545095690   0.000316414876   0.016444437379   0.000000000000
 -9.000000000000   0.050000000000  -6.000000000000   0.366000000000  -0.003147557802   0.012409532579   0.018778562589   0.031188095168   0.018220184148   0.030629716727   0.253964588927  -0.100921771115   0.000092608306  -0.009204815603   0.255716756390  -0.002197430326  -0.016091961651   0.000124363537  -0.017680526521   0.016091961651   0.000124363537   0.017680526521   0.000000000000
 -9.000000000000   0.050000000000  -3.000000000000   0.366000000000  -0.001930701533   0.012395051291   0.018156043338   0.030551094629   0.017713839606   0.030108890896   0.250746383729  -0.063195821837   0.000035570901  -0.009139058272   0.252438523800  -0.001454393375  -0.012397420452  -0.000072876973  -0.018681041199   0.012397420452  -0.000072876973   0.018681041199   0.000000000000
 -9.000000000000   0.050000000000   0.000000000000   0.366000000000  -0.000836935442   0.012386530624   0.017658618535   0.030045149159   0.017421768759   0.029808299383   0.247848399409  -0.027855925690   0.000006796744  -0.009096788257   0.249497071167  -0.000836935442  -0.008533686497  -0.000217166347  -0.019261864153   0.008533686497  -0.000217166347   0.019261864153   0.000000000000
 -9.000000000000   0.050000000000   3.000000000000   0.366000000000   0.000373950468   0.012384183924   0.017335097993   0.029719281918   0.017657522890   0.030041706814   0.245526770060   0.012582755832   0.000001371770  -0.009062621548   0.247153048061  -0.000100488212  -0.004503773396  -0.000452989883  -0.019432263806   0.004503773396  -0.000452989883   0.019432263806   0.000000000000
 -9.000000000000   0.050000000000   6.000000000000   0.366000000000   0.001507884795   0.012387520157   0.017082308022   0.029469828179   0.017857385205   0.030244905361   0.243357706290   0.051167071157   0.000022493140  -0.009071046125   0.244971665903   0.000562785280  -0.000458128688  -0.000645417787  -0.019286444659   0.000458128688  -0.000645417787   0.019286444659   0.000000000000
 -9.000000000000   0.050000000000   9.000000000000   0.366000000000   0.002593746010   0.012399612814   0.017059219043   0.029458831857   0.018408917733   0.030808530547   0.242439170323   0.088046465060   0.000066577998  -0.009126740207   0.244062718433   0.001180543740   0.003699306884  -0.000830962895  -0.018180311415  -0.003699306884  -0.000830962895   0.018180311415   0.000000000000
 -9.000000000000   0.050000000000  12.000000000000   0.366000000000   0.003527126935   0.012415021355   0.017060540737   0.029475562092   0.019129953101   0.031544974457   0.241436839632   0.119662753977   0.000123047118  -0.009200542226   0.243075345282   0.001650289428   0.007957171647  -0.000937649730  -0.016398481085  -0.007957171647  -0.000937649730   0.016398481085   0.000000000000
 -9.000000000000   0.050000000000  15.000000000000   0.366000000000   0.004436643861   0.012432417607   0.017103202576   0.029535620184   0.020154171295   0.032586588902   0.240269105716   0.150213329976   0.000194291770  -0.009275956167   0.241931383264   0.002107666746   0.012426256415  -0.001055661339  -0.014566326079  -0.012426256415  -0.001055661339   0.014566326079   0.000000000000
