      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
 -6.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.440628075468   0.011394423520   0.013637119686   0.025031543206   0.015271924626   0.026666348146  -0.001059497567 -17.602912926063   0.476818268819  -0.127206508074   0.001562815216  -0.422607221298   0.009654111703  -0.295163308236   0.000031024046  -0.009654111703  -0.295163308236  -0.000031024046   0.000000000000
 -6.000000000000   0.050000000000 -19.000000000000   0.366000000000  -0.375157132733   0.011184691975   0.009966989629   0.021151681604   0.011228475164   0.022413167139  -0.000697780811 -17.736515694165   0.409051223283  -0.102180501582   0.001516994479  -0.361590374039   0.009156960120  -0.294546477145   0.000001103885  -0.009156960120  -0.294546477145  -0.000001103885   0.000000000000
 -6.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.309402437756   0.011029387125   0.006884115339   0.017913502464   0.007822547489   0.018851934614  -0.000397282323 -17.272023624122   0.328520998982  -0.078627692417   0.001477364916  -0.299777289452   0.008651879788  -0.293843851474  -0.000019755607  -0.008651879788  -0.293843851474   0.000019755607   0.000000000000
 -6.000000000000   0.050000000000 -17.000000000000   0.366000000000  -0.243165058596   0.010927285777   0.004390068845   0.015317354622   0.005008577467   0.015935863244  -0.000151985047 -15.875134094193   0.237309296663  -0.056511574650   0.001449947083  -0.236998375012   0.008085727979  -0.293111006589  -0.000019724325  -0.008085727979  -0.293111006589   0.000019724325   0.000000000000
 -6.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.176743215308   0.010880864166   0.002502930697   0.013383794863   0.002848615693   0.013729479859   0.000030465054 -13.205762425435   0.143483648590  -0.035925241903   0.001429285673  -0.173564469829   0.007527418034  -0.292277474019  -0.000014519347  -0.007527418034  -0.292277474019   0.000014519347   0.000000000000
 -6.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.110209182600   0.010890460990   0.001228989765   0.012119450755   0.001341791300   0.012232252290   0.000146309196  -9.093578977121   0.061609658935  -0.016896646660   0.001412335262  -0.109569498781   0.006991298607  -0.291324182990  -0.000007204455  -0.006991298607  -0.291324182990   0.000007204455   0.000000000000
 -6.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.043574600631   0.010956139060   0.000567211074   0.011523350134   0.000494151259   0.011450290319   0.000196073781  -3.781417740947   0.010129412403   0.000558269907   0.001399517749  -0.045047769625   0.006467451668  -0.290268655733   0.000004450843  -0.006467451668  -0.290268655733  -0.000004450843   0.000000000000
 -6.000000000000   0.050000000000 -13.000000000000   0.366000000000   0.023022133507   0.011077740576   0.000521019174   0.011598759750   0.000300503899   0.011378244475   0.000179051714   1.984878901075   0.002809155394   0.016400190471   0.001390471383   0.019841427880   0.005958380172  -0.289128431479   0.000020231282  -0.005958380172  -0.289128431479  -0.000020231282   0.000000000000
 -6.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.089911500259   0.011255370305   0.001090210387   0.012345580692   0.000766140847   0.012021511153   0.000096008597   7.282889521407   0.040254565801   0.030693483351   0.001385947230   0.085396075373   0.005450312620  -0.287880261647   0.000043165080  -0.005450312620  -0.287880261647  -0.000043165080   0.000000000000
 -6.000000000000   0.050000000000 -11.000000000000   0.366000000000   0.156648656301   0.011488271200   0.002272518527   0.013760789727   0.001891795044   0.013380066244  -0.000054675879  11.383696678045   0.109624132482   0.043329550132   0.001384017844   0.151158190067   0.004946807674  -0.286557844509   0.000072658970  -0.004946807674  -0.286557844509  -0.000072658970   0.000000000000
 -6.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.223284871273   0.011775548309   0.004064906958   0.015840455267   0.003675695100   0.015451243408  -0.000273446391  14.095861988211   0.193484917912   0.054315505493   0.001383830023   0.217152111233   0.004414937237  -0.285170637393   0.000114854015  -0.004414937237  -0.285170637393  -0.000114854015   0.000000000000
 -6.000000000000   0.050000000000  -9.000000000000   0.366000000000   0.289962142011   0.012117109182   0.006471965784   0.018589074967   0.006116933983   0.018234043166  -0.000559355615  15.598524538129   0.278048783974   0.063677454746   0.001386796033   0.283491038553   0.003912434400  -0.283704818012   0.000156204726  -0.003912434400  -0.283704818012  -0.000156204726   0.000000000000
 -6.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.356723763571   0.012512571239   0.009504081514   0.022016652753   0.009209780500   0.021722351739  -0.000914818257  16.202452188256   0.355311259569   0.071423998735   0.001391560092   0.350191503827   0.003349358129  -0.282160364403   0.000218556646  -0.003349358129  -0.282160364403  -0.000218556646   0.000000000000
 -6.000000000000   0.050000000000  -7.000000000000   0.366000000000   0.423060751632   0.012958249185   0.013133547177   0.026091796362   0.012927979513   0.025886228698  -0.001336864280  16.214320615168   0.421694244196   0.077452278670   0.001397794580   0.416727920008   0.002771498449  -0.280537531560   0.000290540613  -0.002771498449  -0.280537531560  -0.000290540613   0.000000000000
 -6.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.489351467647   0.013455452456   0.017378803113   0.030834255568   0.017200292115   0.030655744571  -0.001816627526  15.870383721928   0.477424281237   0.081837360297   0.001416381500   0.483445499165   0.002197180854  -0.278836619426   0.000369038129  -0.002197180854  -0.278836619426  -0.000369038129   0.000000000000
 -6.000000000000   0.050000000000  -5.000000000000   0.366000000000   0.555501501609   0.014002370505   0.022226290164   0.036228660669   0.022067385525   0.036069756030  -0.002355299633  15.333205571422   0.523617768851   0.084553495472   0.001444529171   0.550225954785   0.001614808867  -0.277111207394   0.000458249066  -0.001614808867  -0.277111207394  -0.000458249066   0.000000000000
 -6.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.621367449561   0.014597203399   0.027667722057   0.042264925456   0.027337180605   0.041934384004  -0.002945939000  14.701728273551   0.561581859832   0.085582589082   0.001488086870   0.616900247932   0.001021694172  -0.275225606725   0.000558292538  -0.001021694172  -0.275225606725  -0.000558292538   0.000000000000
 -6.000000000000   0.050000000000  -3.000000000000   0.366000000000   0.687007333981   0.015238564365   0.033706891183   0.048945455547   0.033263617682   0.048502182047  -0.003592723289  14.036182242011   0.592797757292   0.084940829583   0.001543151278   0.683498585498   0.000430999468  -0.273312144899   0.000665346605  -0.000430999468  -0.273312144899  -0.000665346605   0.000000000000
 -6.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.752560128171   0.015926479621   0.040354122572   0.056280602193   0.039684229893   0.055610709514  -0.004296771876  13.371572066600   0.618614156964   0.082651025430   0.001609691149   0.750132609499  -0.000143072040  -0.271384110682   0.000776936982   0.000143072040  -0.271384110682  -0.000776936982   0.000000000000
 -6.000000000000   0.050000000000  -1.000000000000   0.366000000000   0.817491822676   0.016653759126   0.047551262823   0.064205021949   0.046504947747   0.063158706873  -0.005082845700  12.732521504692   0.639873339842   0.078641995633   0.001656250939   0.816243648467  -0.000672492818  -0.269354935101   0.000882923861   0.000672492818  -0.269354935101  -0.000882923861   0.000000000000
 -6.000000000000   0.050000000000   0.000000000000   0.366000000000   0.882651547520   0.017428364634   0.055388365510   0.072816730144   0.053904011294   0.071332375928  -0.005917792535  12.121548794852   0.657723836453   0.073036410237   0.001726046654   0.882651547520  -0.001200782137  -0.267394937144   0.000997080172   0.001200782137  -0.267394937144  -0.000997080172   0.000000000000
 -6.000000000000   0.050000000000   1.000000000000   0.366000000000   0.947506479983   0.018243012700   0.063817949829   0.082060962529   0.061986960937   0.080229973637  -0.006825306789  11.546372974173   0.672549030793   0.065776056154   0.001789789263   0.948798937122  -0.001713720030  -0.265412797811   0.001116115710   0.001713720030  -0.265412797811  -0.001116115710   0.000000000000
 -6.000000000000   0.050000000000   2.000000000000   0.366000000000   1.012080289432   0.019096271273   0.072833788892   0.091930060165   0.070591657905   0.089687929179  -0.007780280715  11.009242108766   0.684965298243   0.056862435796   0.001871648394   1.014682877216  -0.002232644198  -0.263424431802   0.001245829465   0.002232644198  -0.263424431802  -0.001245829465   0.000000000000
 -6.000000000000   0.050000000000   3.000000000000   0.366000000000   1.076385115417   0.019986606916   0.082435704669   0.102422311585   0.079808120706   0.099794727622  -0.008775144284  10.509283560963   0.695403663322   0.046303985151   0.001978973709   1.080288977256  -0.002766808478  -0.261444492205   0.001389210505   0.002766808478  -0.261444492205  -0.001389210505   0.000000000000
 -6.000000000000   0.050000000000   4.000000000000   0.366000000000   1.140226969944   0.020909904136   0.092589352018   0.113499256153   0.089675264456   0.110585168592  -0.009894151076  10.046118438030   0.704183400637   0.034096019854   0.002023952947   1.145395513963  -0.003283808109  -0.259426753944   0.001523036912   0.003283808109  -0.259426753944  -0.001523036912   0.000000000000
 -6.000000000000   0.050000000000   5.000000000000   0.366000000000   1.203871082102   0.021866780277   0.103359943590   0.125226723866   0.100307227075   0.122174007352  -0.011097628930   9.613531720163   0.711474151506   0.020298129281   0.002052922049   1.210245530261  -0.003794644283  -0.257479152212   0.001654680676   0.003794644283  -0.257479152212  -0.001654680676   0.000000000000
 -6.000000000000   0.050000000000   6.000000000000   0.366000000000   1.268165162615   0.022872265908   0.114821508145   0.137693774052   0.111317201941   0.134189467848  -0.012296364488   9.210039969803   0.718014994606   0.004908227737   0.002163914886   1.275666446386  -0.004384504806  -0.255620539603   0.001827917727   0.004384504806  -0.255620539603  -0.001827917727   0.000000000000
 -6.000000000000   0.050000000000   7.000000000000   0.366000000000   1.330990899110   0.023887790390   0.126704419768   0.150592210159   0.122955572700   0.146843363091  -0.013485886318   8.838378145238   0.723175733720  -0.012156927462   0.002329163086   1.339493725449  -0.004960220702  -0.253674326092   0.002011837217   0.004960220702  -0.253674326092  -0.002011837217   0.000000000000
 -6.000000000000   0.050000000000   8.000000000000   0.366000000000   1.393313084416   0.024927595442   0.139103656244   0.164031251687   0.134849778056   0.159777373499  -0.014820934067   8.494192844887   0.727556981437  -0.030832494520   0.002406191227   1.402672745278  -0.005579161636  -0.251735223869   0.002186785113   0.005579161636  -0.251735223869  -0.002186785113   0.000000000000
 -6.000000000000   0.050000000000   9.000000000000   0.366000000000   1.455206867880   0.025990117028   0.152031864195   0.178021981223   0.147335788796   0.173325905824  -0.016173316129   8.174310036781   0.731260342798  -0.051107730966   0.002523647114   1.465251535171  -0.006130353312  -0.249835420462   0.002367849206   0.006130353312  -0.249835420462  -0.002367849206   0.000000000000
 -6.000000000000   0.050000000000  10.000000000000   0.366000000000   1.516607419730   0.027071754698   0.165525573827   0.192597328525   0.160649641961   0.187721396658  -0.017624790004   7.874498734465   0.734162629519  -0.072909508134   0.002603663220   1.527147620343  -0.006659197747  -0.247980061650   0.002543775941   0.006659197747  -0.247980061650  -0.002543775941   0.000000000000
 -6.000000000000   0.050000000000  11.000000000000   0.366000000000   1.577429208652   0.028169776326   0.179512754177   0.207682530503   0.174359954231   0.202529730557  -0.019102183754   7.595387078674   0.736539376690  -0.096277632361   0.002711195769   1.588238994022  -0.007202981557  -0.246133398091   0.002733737887   0.007202981557  -0.246133398091  -0.002733737887   0.000000000000
 -6.000000000000   0.050000000000  12.000000000000   0.366000000000   1.637721153489   0.029281666623   0.193967665211   0.223249331834   0.188888267270   0.218169933893  -0.020607568805   7.335838992376   0.738560249841  -0.121219828155   0.002841231195   1.648542748402  -0.007745956659  -0.244323750921   0.002947959709   0.007745956659  -0.244323750921  -0.002947959709   0.000000000000
 -6.000000000000   0.050000000000  13.000000000000   0.366000000000   1.697173387600   0.030400311964   0.208934315038   0.239334627002   0.204209634605   0.234609946569  -0.022302747842   7.091215378489   0.739848963540  -0.147586422036   0.002836709712   1.707743009041  -0.008194959979  -0.242494846455   0.003126382997   0.008194959979  -0.242494846455  -0.003126382997   0.000000000000
 -6.000000000000   0.050000000000  14.000000000000   0.366000000000   1.756291489153   0.031531185125   0.224415143650   0.255946328776   0.219929376584   0.251460561709  -0.023925205600   6.861952259894   0.740867372960  -0.175475611102   0.002959535605   1.766306962168  -0.008722237758  -0.240780799997   0.003337673010   0.008722237758  -0.240780799997  -0.003337673010   0.000000000000
 -6.000000000000   0.050000000000  15.000000000000   0.366000000000   1.815016125295   0.032671681146   0.240420456932   0.273092138078   0.236224686683   0.268896367829  -0.025599204457   6.646167619730   0.741562838823  -0.204834374403   0.003086932187   1.824157756374  -0.009251006022  -0.239217831682   0.003555455674   0.009251006022  -0.239217831682  -0.003555455674   0.000000000000
 -6.000000000000   0.050000000000  16.000000000000   0.366000000000   1.872840409654   0.033809786316   0.256821718853   0.290631505169   0.253099001143   0.286908787459  -0.027410523743   6.444037815403   0.741916503857  -0.235628091281   0.003118898587   1.880749553692  -0.009725259102  -0.237605529303   0.003752690655   0.009725259102  -0.237605529303  -0.003752690655   0.000000000000
 -6.000000000000   0.050000000000  17.000000000000   0.366000000000   1.930300796961   0.034951917616   0.274184966164   0.309136883779   0.278108497040   0.313060414656  -0.027719774652   6.244162046799   0.740960975655  -0.267584851184   0.004745680575   1.936690732022  -0.010395293880  -0.236337801687   0.004287356493   0.010395293880  -0.236337801687  -0.004287356493   0.000000000000
 -6.000000000000   0.050000000000  18.000000000000   0.366000000000   1.986687729456   0.036084429107   0.291090844822   0.327175273928   0.289589501129   0.325673930235  -0.030526422877   6.072242885599   0.741608885184  -0.301427966351   0.003839932664   1.990987215618  -0.010774686313  -0.234675521179   0.004307220753   0.010774686313  -0.234675521179  -0.004307220753   0.000000000000
 -6.000000000000   0.050000000000  19.000000000000   0.366000000000   2.042799523655   0.037217067977   0.308910491931   0.346127559908   0.307316041477   0.344533109454  -0.032506121295   5.901869022492   0.741159185504  -0.336380555820   0.003852132571   2.044681909793  -0.011163814289  -0.233396692760   0.004494727859   0.011163814289  -0.233396692760  -0.004494727859   0.000000000000
 -6.000000000000   0.050000000000  20.000000000000   0.366000000000   2.095512339014   0.038266284858   0.327675054124   0.365941338982   0.326711105430   0.364977390288  -0.034458565405   5.726361347536   0.737675147739  -0.372235018676   0.003880725547   2.094515186178  -0.011698609337  -0.231838467814   0.004715719977   0.011698609337  -0.231838467814  -0.004715719977   0.000000000000
 -5.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.442380699971   0.011390999991   0.013721030971   0.025112030962   0.015296140824   0.026687140815  -0.000895401347 -17.616285223596   0.479078504365  -0.127721983156   0.001296663635  -0.424284707752   0.008100976631  -0.296111798527   0.000018581549  -0.008100976631  -0.296111798527  -0.000018581549   0.000000000000
 -5.000000000000   0.050000000000 -19.000000000000   0.366000000000  -0.376529248504   0.011178868489   0.010021056424   0.021199924913   0.011179351962   0.022358220452  -0.000590411746 -17.760876514676   0.411111184907  -0.102568632430   0.001259530151  -0.362907907887   0.007652876746  -0.295548399883   0.000001864935  -0.007652876746  -0.295548399883  -0.000001864935   0.000000000000
 -5.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.310397240511   0.011021332640   0.006914662644   0.017935995284   0.007786242605   0.018807575244  -0.000330751856 -17.305827504792   0.330222303486  -0.078897372493   0.001233731746  -0.300735662602   0.007203397236  -0.294878726148  -0.000009726874  -0.007203397236  -0.294878726148   0.000009726874   0.000000000000
 -5.000000000000   0.050000000000 -17.000000000000   0.366000000000  -0.244165091633   0.010919813533   0.004418252285   0.015338065818   0.005039930964   0.015959744497  -0.000127340655 -15.918897110420   0.238942128929  -0.056764300922   0.001209944433  -0.237966835139   0.006798384962  -0.294047455680  -0.000025840563  -0.006798384962  -0.294047455680   0.000025840563   0.000000000000
 -5.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.177431602803   0.010872735312   0.002516091085   0.013388826397   0.002859728091   0.013732463402   0.000020726178 -13.252214760747   0.144549176319  -0.036087323162   0.001187560418  -0.174234122899   0.006297998306  -0.293244717533  -0.000013684786  -0.006297998306  -0.293244717533   0.000013684786   0.000000000000
 -5.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.110641183927   0.010882281506   0.001233372976   0.012115654482   0.001351308573   0.012233590079   0.000120705212  -9.132084782733   0.062113060599  -0.016987916470   0.001176194758  -0.109992283792   0.005848323302  -0.292292718922  -0.000007470235  -0.005848323302  -0.292292718922   0.000007470235   0.000000000000
 -5.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.043752832409   0.010948352141   0.000566760500   0.011515112642   0.000495801085   0.011444153226   0.000163320221  -3.799600904524   0.010219751498   0.000531968070   0.001166306933  -0.045224899940   0.005404525397  -0.291236189841   0.000003269900  -0.005404525397  -0.291236189841  -0.000003269900   0.000000000000
 -5.000000000000   0.050000000000 -13.000000000000   0.366000000000   0.023101310041   0.011070763887   0.000518791182   0.011589555070   0.000300730511   0.011371494399   0.000149331740   1.993287050488   0.002830757290   0.016433526602   0.001158859767   0.019914990830   0.004975210909  -0.290097014688   0.000017013014  -0.004975210909  -0.290097014688  -0.000017013014   0.000000000000
 -5.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.090240694113   0.011249605168   0.001089870847   0.012339476015   0.000767140552   0.012016745720   0.000080070440   7.313170673149   0.040569935427   0.030779168710   0.001155221944   0.085714410629   0.004547293590  -0.288845807011   0.000036678459  -0.004547293590  -0.288845807011  -0.000036678459   0.000000000000
 -5.000000000000   0.050000000000 -11.000000000000   0.366000000000   0.157233785738   0.011484141957   0.002277488116   0.013761630072   0.001900408349   0.013384550306  -0.000046282448  11.425520444480   0.110437875416   0.043462965507   0.001153298761   0.151728337871   0.004124986171  -0.287523336076   0.000061415254  -0.004124986171  -0.287523336076  -0.000061415254   0.000000000000
 -5.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.224116746849   0.011773425574   0.004078276260   0.015851701834   0.003693721228   0.015467146801  -0.000230406262  14.138339794386   0.194791008122   0.054488715582   0.001152037350   0.217966278218   0.003670883057  -0.286132494290   0.000098339389  -0.003670883057  -0.286132494290  -0.000098339389   0.000000000000
 -5.000000000000   0.050000000000  -9.000000000000   0.366000000000   0.291055785872   0.012117464117   0.006498079757   0.018615543874   0.006156212179   0.018273676296  -0.000470620655  15.635094405239   0.279751822927   0.063888058465   0.001153621752   0.284564958471   0.003249831985  -0.284668202125   0.000132696499  -0.003249831985  -0.284668202125  -0.000132696499   0.000000000000
 -5.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.358073685205   0.012515664438   0.009546593657   0.022062258095   0.009283981476   0.021799645914  -0.000770214803  16.230146690649   0.357265460110   0.071665113687   0.001155568587   0.351520805417   0.002769681367  -0.283124148811   0.000186402212  -0.002769681367  -0.283124148811  -0.000186402212   0.000000000000
 -5.000000000000   0.050000000000  -7.000000000000   0.366000000000   0.424758955772   0.012965042541   0.013195710588   0.026160753129   0.013005111245   0.025970153786  -0.001126096447  16.236495702971   0.423965997061   0.077729456560   0.001158248560   0.418404844199   0.002296925139  -0.281528233217   0.000243571362  -0.002296925139  -0.281528233217  -0.000243571362   0.000000000000
 -5.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.491220413306   0.013465272564   0.017459952065   0.030925224629   0.017320732583   0.030786005147  -0.001530739693  15.884134042644   0.479662901067   0.082117974693   0.001170396156   0.485295245738   0.001778947320  -0.279795628044   0.000316304365  -0.001778947320  -0.279795628044  -0.000316304365   0.000000000000
 -5.000000000000   0.050000000000  -5.000000000000   0.366000000000   0.557604984451   0.014016649955   0.022332840552   0.036349490507   0.021641582855   0.035658232810  -0.001943951648  15.340104542577   0.525837006491   0.084840633699   0.001231512519   0.552312351250   0.001374079661  -0.277941007877   0.000380784189  -0.001374079661  -0.277941007877  -0.000380784189   0.000000000000
 -5.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.623521962520   0.014613722962   0.027784207151   0.042397930113   0.026648149217   0.041261872179  -0.002414567014  14.706424602789   0.563709087906   0.085838331130   0.001289844232   0.619042138765   0.000983818671  -0.276102206123   0.000449106978  -0.000983818671  -0.276102206123  -0.000449106978   0.000000000000
 -5.000000000000   0.050000000000  -3.000000000000   0.366000000000   0.689483000283   0.015259978835   0.033855433006   0.049115411841   0.032382637302   0.047642616137  -0.002961952685  14.038017282861   0.595011714093   0.085204007577   0.001330008639   0.685963856696   0.000543310650  -0.274216763700   0.000528660436  -0.000543310650  -0.274216763700  -0.000528660436   0.000000000000
 -5.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.755253595133   0.015952067418   0.040535617669   0.056487685088   0.038817932414   0.054769999833  -0.003567399868  13.370234484920   0.620766119107   0.082907152898   0.001369401315   0.752818774080   0.000089121569  -0.272290160623   0.000614315298  -0.000089121569  -0.272290160623  -0.000614315298   0.000000000000
 -5.000000000000   0.050000000000  -1.000000000000   0.366000000000   0.820539792496   0.016685423673   0.047779163052   0.064464586725   0.046514196190   0.063199619863  -0.004247353330  12.728535684227   0.642058015283   0.078900017413   0.001387268068   0.819287578790  -0.000654805497  -0.270278046395   0.000754526736   0.000654805497  -0.270278046395  -0.000754526736   0.000000000000
 -5.000000000000   0.050000000000   0.000000000000   0.366000000000   0.885924436342   0.017465126934   0.055657200720   0.073122327655   0.053871766601   0.071336893536  -0.004946019375  12.115648732190   0.659841360343   0.073275149114   0.001445832500   0.885924436342  -0.001084650148  -0.268304778669   0.000849481764   0.001084650148  -0.268304778669  -0.000849481764   0.000000000000
 -5.000000000000   0.050000000000   1.000000000000   0.366000000000   0.951056158986   0.018285679926   0.064124595399   0.082410275325   0.061974485668   0.080260165594  -0.005684893408  11.540504569782   0.674725525100   0.065981352639   0.001519268084   0.952352740305  -0.001514937077  -0.266324017633   0.000949653922   0.001514937077  -0.266324017633  -0.000949653922   0.000000000000
 -5.000000000000   0.050000000000   2.000000000000   0.366000000000   1.015870694255   0.019144662234   0.073179415456   0.092324077690   0.070668576024   0.089813238258  -0.006499374592  11.003312675005   0.687160309385   0.057029466188   0.001571931055   1.018481425288  -0.001940986284  -0.264324719594   0.001052837245   0.001940986284  -0.264324719594  -0.001052837245   0.000000000000
 -5.000000000000   0.050000000000   3.000000000000   0.366000000000   1.080386516776   0.020040712127   0.082835668276   0.102876380403   0.079894774294   0.099935486421  -0.007324753705  10.501793633697   0.697491333468   0.046438910701   0.001669386539   1.084302941071  -0.002385256849  -0.262333318513   0.001175618813   0.002385256849  -0.262333318513  -0.001175618813   0.000000000000
 -5.000000000000   0.050000000000   4.000000000000   0.366000000000   1.144510725325   0.020970740439   0.093041525341   0.114012265781   0.089460351744   0.110431092184  -0.008266359043  10.038487679287   0.706292081816   0.034183416673   0.001701920655   1.149695841219  -0.002826019073  -0.260315419291   0.001287866389   0.002826019073  -0.260315419291  -0.001287866389   0.000000000000
 -5.000000000000   0.050000000000   5.000000000000   0.366000000000   1.208402468870   0.021934270499   0.103861761366   0.125796031865   0.099902799918   0.121837070416  -0.009263413039   9.606046001264   0.713596064526   0.020325542356   0.001735683637   1.214796624524  -0.003250015984  -0.258370641997   0.001400012606   0.003250015984  -0.258370641997  -0.001400012606   0.000000000000
 -5.000000000000   0.050000000000   6.000000000000   0.366000000000   1.272814512110   0.022944997693   0.115361861823   0.138306859516   0.111367587974   0.134312585666  -0.010217203576   9.202829972155   0.720083230148   0.004866048640   0.001875913037   1.280336972596  -0.003823248980  -0.256456782769   0.001573484618   0.003823248980  -0.256456782769  -0.001573484618   0.000000000000
 -5.000000000000   0.050000000000   7.000000000000   0.366000000000   1.336086613145   0.023970117776   0.127351824119   0.151321941896   0.123429245416   0.147399363192  -0.011309775537   8.829430791123   0.725209525158  -0.012227156206   0.001921837813   1.344619084402  -0.004282026568  -0.254597401631   0.001700231668   0.004282026568  -0.254597401631  -0.001700231668   0.000000000000
 -5.000000000000   0.050000000000   8.000000000000   0.366000000000   1.398810031945   0.025019443969   0.139823856410   0.164843300379   0.135264178910   0.160283622879  -0.012379187368   8.485695376933   0.729696655700  -0.030990429662   0.002034959459   1.408201518121  -0.004806176430  -0.252711420546   0.001854127072   0.004806176430  -0.252711420546  -0.001854127072   0.000000000000
 -5.000000000000   0.050000000000   9.000000000000   0.366000000000   1.460898564142   0.026088249067   0.152846718690   0.178934967757   0.148241884865   0.174330133931  -0.013575087465   8.164410693202   0.733231451319  -0.051306842197   0.002071779859   1.470982643021  -0.005306101201  -0.250792872680   0.001999682870   0.005306101201  -0.250792872680  -0.001999682870   0.000000000000
 -5.000000000000   0.050000000000  10.000000000000   0.366000000000   1.522449199084   0.027176441790   0.166368803085   0.193545244875   0.161057379670   0.188233821461  -0.014785285826   7.866115233494   0.736205901721  -0.073221934833   0.002139556223   1.533024429304  -0.005786091015  -0.248900106917   0.002146420845   0.005786091015  -0.248900106917  -0.002146420845   0.000000000000
 -5.000000000000   0.050000000000  11.000000000000   0.366000000000   1.583487351180   0.028281655494   0.180429367511   0.208711023006   0.174712368620   0.202994024115  -0.016002763257   7.586984761883   0.738550150023  -0.096677726061   0.002248496319   1.594332754619  -0.006232413625  -0.247052296501   0.002308467896   0.006232413625  -0.247052296501  -0.002308467896   0.000000000000
 -5.000000000000   0.050000000000  12.000000000000   0.366000000000   1.643896755744   0.029399118576   0.194945872105   0.224344990681   0.189630259738   0.219029378314  -0.017291013930   7.327539388113   0.740506508964  -0.121703805311   0.002327737893   1.654753444765  -0.006673692027  -0.245211156148   0.002479609003   0.006673692027  -0.245211156148  -0.002479609003   0.000000000000
 -5.000000000000   0.050000000000  13.000000000000   0.366000000000   1.703543045623   0.030524364835   0.209985536211   0.240509901046   0.205161251391   0.235685616226  -0.018704809055   7.083047467968   0.741770306887  -0.148171463513   0.002328187455   1.714145147768  -0.007041691480  -0.243370468734   0.002627935121   0.007041691480  -0.243370468734  -0.002627935121   0.000000000000
 -5.000000000000   0.050000000000  14.000000000000   0.366000000000   1.762801386156   0.031662091997   0.225360765611   0.257022857608   0.221582582616   0.253244674613  -0.020247375103   6.858539363230   0.743243635828  -0.176308813304   0.002230690330   1.772808410104  -0.007253277106  -0.241408273287   0.002730485826   0.007253277106  -0.241408273287  -0.002730485826   0.000000000000
 -5.000000000000   0.050000000000  15.000000000000   0.366000000000   1.821361096608   0.032802459483   0.241368170348   0.274170629832   0.237325348123   0.270127807606  -0.021709074073   6.643166329398   0.743819162525  -0.205754600276   0.002269080391   1.830479980261  -0.007602068952  -0.239671219240   0.002889328890   0.007602068952  -0.239671219240  -0.002889328890   0.000000000000
 -5.000000000000   0.050000000000  16.000000000000   0.366000000000   1.879336992887   0.033945160494   0.257934048943   0.291879209438   0.253769939632   0.287715100127  -0.023078934861   6.438749085643   0.743879077819  -0.236577296764   0.002447836745   1.887235765272  -0.008163385497  -0.238243010590   0.003101370192   0.008163385497  -0.238243010590  -0.003101370192   0.000000000000
 -5.000000000000   0.050000000000  17.000000000000   0.366000000000   1.937029889539   0.035094936876   0.275130923398   0.310225860274   0.272662226637   0.307757163513  -0.023931750618   6.243934299451   0.743516870424  -0.268796535571   0.003197282190   1.943356839566  -0.008667901031  -0.236886825731   0.003438668743   0.008667901031  -0.236886825731  -0.003438668743   0.000000000000
 -5.000000000000   0.050000000000  18.000000000000   0.366000000000   1.993970250848   0.036242001465   0.292489934416   0.328731935881   0.290060438459   0.326302439925  -0.025680883565   6.065642042065   0.743518248552  -0.302589054337   0.003067715987   1.998267251403  -0.009099133871  -0.235470340094   0.003583534958   0.009099133871  -0.235470340094  -0.003583534958   0.000000000000
 -5.000000000000   0.050000000000  19.000000000000   0.366000000000   2.050165392940   0.037380454727   0.310337978944   0.347718433671   0.308551575707   0.345932030434  -0.027325416003   5.896050351126   0.743098290562  -0.337693594664   0.003084223808   2.052020089953  -0.009478588569  -0.234141934759   0.003759980417   0.009478588569  -0.234141934759  -0.003759980417   0.000000000000
 -5.000000000000   0.050000000000  20.000000000000   0.366000000000   2.101490159882   0.038389050293   0.329702020713   0.368091071007   0.327742738548   0.366131788842  -0.028841032932   5.709158209501   0.737557051035  -0.373314990032   0.003210187384   2.100483572846  -0.009834318443  -0.232435072319   0.003931229464   0.009834318443  -0.232435072319  -0.003931229464   0.000000000000
