      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-14.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.337514130177   0.012471395607   0.008934414111   0.021405809718   0.008706208345   0.021177603951  -0.001992397552  15.767407756488   0.327151140537   0.068018035680   0.003245319234   0.331271763258   0.007777287126  -0.275802892502   0.000481295088  -0.007777287126  -0.275802892502  -0.000481295088   0.000000000000
-14.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.463107805134   0.013322987176   0.016264211167   0.029587198343   0.016300697545   0.029623684721  -0.003957710148  15.652303396983   0.445611651950   0.077911223749   0.003317641866   0.457469932802   0.005393708451  -0.275398897404   0.000781002713  -0.005393708451  -0.275398897404  -0.000781002713   0.000000000000
-14.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.588271858025   0.014355992461   0.025843850817   0.040199843278   0.026239393822   0.040595386283  -0.006485578958  14.633685359441   0.529209907576   0.081511672077   0.003432292744   0.584008506582   0.003005981917  -0.274798381927   0.001145024154  -0.003005981917  -0.274798381927  -0.001145024154   0.000000000000
-14.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.712571655740   0.015558731952   0.037636507079   0.053195239031   0.038347242546   0.053905974499  -0.009557272404  13.395402835263   0.586787024840   0.078762767687   0.003595712495   0.710255543275   0.000557756345  -0.273927501608   0.001583920060  -0.000557756345  -0.273927501608  -0.001583920060   0.000000000000
-14.000000000000   0.050000000000   0.000000000000   0.366000000000   0.835479706446   0.016915150387   0.051587797565   0.068502947952   0.052487751075   0.069402901462  -0.013172293910  12.196259159914   0.626410068891   0.069654783948   0.003791342536   0.835479706446  -0.001873574725  -0.272809260127   0.002079978107   0.001873574725  -0.272809260127  -0.002079978107   0.000000000000
-14.000000000000   0.050000000000   2.000000000000   0.366000000000   0.957945761347   0.018424494245   0.067780358385   0.086204852630   0.068790685422   0.087215179666  -0.017322302164  11.112434301793   0.654404544765   0.054349512714   0.004047085599   0.960427598530  -0.004271631660  -0.271739744027   0.002636569254   0.004271631660  -0.271739744027  -0.002636569254   0.000000000000
-14.000000000000   0.050000000000   4.000000000000   0.366000000000   1.079151941547   0.020065638114   0.086119815871   0.106185453985   0.087182907506   0.107248545620  -0.021966595353  10.162898034029   0.674211793378   0.032803734331   0.004374492721   1.084080981164  -0.006628502853  -0.270612279378   0.003249243063   0.006628502853  -0.270612279378  -0.003249243063   0.000000000000
-14.000000000000   0.050000000000   6.000000000000   0.366000000000   1.198901849354   0.021823125793   0.106564712796   0.128387838589   0.107544744846   0.129367870639  -0.027094644389   9.338126278367   0.688239434348   0.005091252742   0.004770011628   1.206040848135  -0.008979400842  -0.269440910907   0.003927116186   0.008979400842  -0.269440910907  -0.003927116186   0.000000000000
-14.000000000000   0.050000000000   8.000000000000   0.366000000000   1.318838770523   0.023710821727   0.129335047914   0.153045869641   0.129984128244   0.153694949971  -0.032774624625   8.617277771799   0.698647289447  -0.028640581700   0.005224068693   1.327774582922  -0.011441082238  -0.268532230444   0.004700783857   0.011441082238  -0.268532230444  -0.004700783857   0.000000000000
-14.000000000000   0.050000000000  10.000000000000   0.366000000000   1.435580417009   0.025655199863   0.153894731074   0.179549930937   0.155159797976   0.180814997840  -0.039033396799   7.995438424920   0.705612049870  -0.068416560779   0.005563121551   1.445662873340  -0.013765594448  -0.267535204891   0.005476698116   0.013765594448  -0.267535204891  -0.005476698116   0.000000000000
-14.000000000000   0.050000000000  12.000000000000   0.366000000000   1.550214994728   0.027661037432   0.180344886878   0.208005924310   0.181818763570   0.209479801003  -0.045618026930   7.452744434412   0.710238715997  -0.114096134662   0.006058210934   1.560595837795  -0.016096825654  -0.266565022105   0.006333428430   0.016096825654  -0.266565022105  -0.006333428430   0.000000000000
-14.000000000000   0.050000000000  14.000000000000   0.366000000000   1.662818866649   0.029708893741   0.208708953489   0.238417847230   0.209639199079   0.239348092820  -0.052622475248   6.974389232893   0.712930680922  -0.165455758645   0.006619134708   1.672471033247  -0.018411911551  -0.265753096107   0.007260838287   0.018411911551  -0.265753096107  -0.007260838287   0.000000000000
-14.000000000000   0.050000000000  16.000000000000   0.366000000000   1.773080770145   0.031777128201   0.238697593915   0.270474722116   0.239895432928   0.271672561129  -0.059924743558   6.555439843977   0.714539984863  -0.222517812610   0.007289034913   1.780728968904  -0.020770570229  -0.265045219651   0.008277288543   0.020770570229  -0.265045219651  -0.008277288543   0.000000000000
-14.000000000000   0.050000000000  18.000000000000   0.366000000000   1.881116264160   0.033847591935   0.270580007872   0.304427599807   0.272717465700   0.306565057635  -0.067619544320   6.179190931947   0.714567785812  -0.284811256964   0.008036747152   1.885381904068  -0.023119074596  -0.264639689071   0.009358281791   0.023119074596  -0.264639689071  -0.009358281791   0.000000000000
-14.000000000000   0.050000000000  20.000000000000   0.366000000000   1.986286053079   0.035889268231   0.303899147837   0.339788416068   0.308965205654   0.344854473885  -0.075835872657   5.845655587863   0.713791213473  -0.352297711660   0.008619034580   1.985535586821  -0.025338317111  -0.264357140804   0.010431922194   0.025338317111  -0.264357140804  -0.010431922194   0.000000000000
-14.000000000000   0.050000000000  22.000000000000   0.366000000000   2.089134987461   0.037900943138   0.338713033715   0.376613976853   0.346578647887   0.384479591025  -0.084244933568   5.547152033282   0.712414502350  -0.424889138839   0.009368668188   2.081538310956  -0.027765462716  -0.264367053494   0.011617164181   0.027765462716  -0.264367053494  -0.011617164181   0.000000000000
-14.000000000000   0.050000000000  24.000000000000   0.366000000000   2.188976202632   0.039842087812   0.374930792180   0.414772879992   0.385755192377   0.425597280189  -0.093174152189   5.277529723435   0.710179134700  -0.502086206452   0.009936159703   2.172589582578  -0.030086453195  -0.264687145263   0.012794365408   0.030086453195  -0.264687145263  -0.012794365408   0.000000000000
-14.000000000000   0.050000000000  26.000000000000   0.366000000000   2.286146512057   0.041710779275   0.412723881053   0.454434660328   0.426723110283   0.468433889557  -0.102018492845   5.030748557794   0.707021875455  -0.583687315812   0.010949586844   2.258887720071  -0.032582319217  -0.265439456233   0.014150761586   0.032582319217  -0.265439456233  -0.014150761586   0.000000000000
-14.000000000000   0.050000000000  28.000000000000   0.366000000000   2.380301219575   0.043484125261   0.451985437104   0.495469562364   0.469431128522   0.512915253782  -0.111153769991   4.804132080722   0.702980111774  -0.669261983911   0.012012907757   2.340004963811  -0.035285025965  -0.266566456873   0.015602204826   0.035285025965  -0.266566456873  -0.015602204826   0.000000000000
-14.000000000000   0.050000000000  30.000000000000   0.366000000000   2.470882963451   0.045122286337   0.491915029885   0.537037316222   0.513319496290   0.558441782627  -0.120378686686   4.600952091813   0.698869466115  -0.758948023408   0.013118160322   2.414951042554  -0.037636202471  -0.267863535392   0.017046875105   0.037636202471  -0.267863535392  -0.017046875105   0.000000000000
-12.000000000000   0.050000000000 -30.000000000000   0.366000000000  -1.038890975092   0.015932654564   0.077870977836   0.093803632400   0.089092320845   0.105024975410  -0.015236556828 -11.075167864068   0.707320868141  -0.437240921851   0.004599270313  -0.947166804324   0.028881756961  -0.262983842104   0.001349529019  -0.028881756961  -0.262983842104  -0.001349529019   0.000000000000
-12.000000000000   0.050000000000 -28.000000000000   0.366000000000  -0.919160860635   0.014690379013   0.060638645803   0.075329024816   0.069183988340   0.083874367353  -0.011740454739 -12.201948224948   0.689472392832  -0.364306486718   0.004177887282  -0.847308867517   0.026890953800  -0.266573455718   0.000967476071  -0.026890953800  -0.266573455718  -0.000967476071   0.000000000000
-12.000000000000   0.050000000000 -26.000000000000   0.366000000000  -0.798183539791   0.013613400281   0.045528367950   0.059141768231   0.051774190875   0.065387591157  -0.008642829868 -13.496105437266   0.662227803037  -0.296290872729   0.003842301732  -0.743549840902   0.024959078090  -0.269683539241   0.000636809590  -0.024959078090  -0.269683539241  -0.000636809590   0.000000000000
-12.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.675185992027   0.012702442546   0.032489568703   0.045192011250   0.036913367124   0.049615809670  -0.005991680205 -14.940383783728   0.620128023368  -0.233102062156   0.003535199853  -0.635299356935   0.022892159654  -0.272345210008   0.000396059989  -0.022892159654  -0.272345210008  -0.000396059989   0.000000000000
-12.000000000000   0.050000000000 -22.000000000000   0.366000000000  -0.550540002455   0.011971790016   0.021601274596   0.033573064612   0.024589123492   0.036560913508  -0.003790811610 -16.398264764372   0.554987184804  -0.175056977992   0.003272259348  -0.523048909758   0.020773828624  -0.274696164836   0.000225007790  -0.020773828624  -0.274696164836  -0.000225007790   0.000000000000
-12.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.424780207609   0.011434087150   0.012930633413   0.024364720564   0.014790750691   0.026224837842  -0.002021574652 -17.434232684920   0.455263980373  -0.122493396386   0.003088311853  -0.407457704946   0.018712920902  -0.276546767985   0.000096193057  -0.018712920902  -0.276546767985  -0.000096193057   0.000000000000
-12.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.297914097441   0.011094715719   0.006515569643   0.017610285363   0.007494122752   0.018588838471  -0.000724528684 -16.917051104416   0.309821745434  -0.075534869303   0.002952688211  -0.288702652739   0.016646664871  -0.278022026537   0.000026528071  -0.016646664871  -0.278022026537  -0.000026528071   0.000000000000
-12.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.170241082689   0.010959311619   0.002388846903   0.013348158523   0.002764350622   0.013723662241   0.000087068320 -12.753900277654   0.133476118810  -0.034391519386   0.002860403876  -0.167240092788   0.014614622220  -0.279120186071   0.000003605535  -0.014614622220  -0.279120186071  -0.000003605535   0.000000000000
-12.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.041989543647   0.011030933444   0.000575751118   0.011606684562   0.000476005791   0.011506939235   0.000387642076  -3.617703524281   0.009338353455   0.000779425244   0.002792336579  -0.043469328512   0.012627518652  -0.279867277660   0.000026097872  -0.012627518652  -0.279867277660  -0.000026097872   0.000000000000
-12.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.086649365375   0.011310758112   0.001093382686   0.012404140798   0.000752679046   0.012063437158   0.000186555948   6.985519334660   0.037210051028   0.029845420134   0.002761445139   0.082241323857   0.010683276271  -0.280317460410   0.000096270171  -0.010683276271  -0.280317460410  -0.000096270171   0.000000000000
-12.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.215161634395   0.011796319655   0.003938281924   0.015734601579   0.003553418999   0.015349738654  -0.000521735544  13.674425330274   0.180871482795   0.052626195171   0.002761073248   0.209201431321   0.008715097859  -0.280473510707   0.000228462149  -0.008715097859  -0.280473510707  -0.000228462149   0.000000000000
-12.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.343701745558   0.012484192197   0.009115070296   0.021599262493   0.008849409417   0.021333601614  -0.001739042260  15.912661169480   0.336217824306   0.069113743881   0.002789699171   0.337366196133   0.006728373335  -0.280356697539   0.000416652565  -0.006728373335  -0.280356697539  -0.000416652565   0.000000000000
-12.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.471484015796   0.013364170856   0.016619599135   0.029983769991   0.016532408892   0.029896579748  -0.003453128648  15.724640895144   0.455768063833   0.079165400258   0.002856306814   0.465760462711   0.004615161917  -0.279951994867   0.000687522144  -0.004615161917  -0.279951994867  -0.000687522144   0.000000000000
-12.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.598938339115   0.014432079248   0.026430896912   0.040862976160   0.026647242912   0.041079322160  -0.005648056799  14.657237318474   0.539672655999   0.082823920162   0.002971257258   0.594609272806   0.002512581261  -0.279358272081   0.001013949794  -0.002512581261  -0.279358272081  -0.001013949794   0.000000000000
-12.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.725415352608   0.015674776680   0.038500973842   0.054175750522   0.038815450391   0.054490227071  -0.008321108029  13.390037897423   0.597124278005   0.080005231612   0.003124500038   0.723063681149   0.000377217394  -0.278464824932   0.001401773738  -0.000377217394  -0.278464824932  -0.001401773738   0.000000000000
-12.000000000000   0.050000000000   0.000000000000   0.366000000000   0.850589550037   0.017076490350   0.052791475228   0.069867965579   0.053135726248   0.070212216598  -0.011482491427  12.174242415577   0.636587590615   0.070728527106   0.003294795417   0.850589550037  -0.001734175118  -0.277361837675   0.001830049782   0.001734175118  -0.277361837675  -0.001830049782   0.000000000000
-12.000000000000   0.050000000000   2.000000000000   0.366000000000   0.975494977074   0.018638179619   0.069398834243   0.088037013862   0.069472949593   0.088111129212  -0.015088650881  11.080509597976   0.664478528579   0.055151648194   0.003544996749   0.978015522469  -0.003818539043  -0.276385474070   0.002319671129   0.003818539043  -0.276385474070  -0.002319671129   0.000000000000
-12.000000000000   0.050000000000   4.000000000000   0.366000000000   1.098787866041   0.020332141122   0.088189719082   0.108521860204   0.088136671702   0.108468812824  -0.019186977658  10.125037148948   0.683922136020   0.033223732709   0.003795267284   1.103794223732  -0.005845446080  -0.275230972447   0.002848609251   0.005845446080  -0.275230972447  -0.002848609251   0.000000000000
-12.000000000000   0.050000000000   6.000000000000   0.366000000000   1.222153285498   0.022170716119   0.109346603099   0.131517319218   0.109268313471   0.131439029590  -0.023681228171   9.292717436485   0.698175479030   0.005085455875   0.004180251693   1.229419750415  -0.007940827621  -0.274267915286   0.003457439833   0.007940827621  -0.274267915286  -0.003457439833   0.000000000000
-12.000000000000   0.050000000000   8.000000000000   0.366000000000   1.342770485648   0.024094950130   0.132463028555   0.156557978685   0.132130579562   0.156225529692  -0.028627583188   8.576825639482   0.707985801962  -0.029336953379   0.004548232250   1.351843620056  -0.009981627520  -0.273187044360   0.004102462112   0.009981627520  -0.273187044360  -0.004102462112   0.000000000000
-12.000000000000   0.050000000000  10.000000000000   0.366000000000   1.461549183502   0.026102355479   0.157607010991   0.183709366470   0.157158442550   0.183260798029  -0.033997403035   7.955768459635   0.714811860824  -0.069869373385   0.004940846792   1.471776079855  -0.012080263359  -0.272148672135   0.004813470576   0.012080263359  -0.272148672135  -0.004813470576   0.000000000000
-12.000000000000   0.050000000000  12.000000000000   0.366000000000   1.578199812518   0.028171372961   0.184726980235   0.212898353196   0.183397080132   0.211568453093  -0.039770161415   7.412926351121   0.719196976718  -0.116342862146   0.005362968617   1.588728296393  -0.014116277334  -0.271167287435   0.005564521941   0.014116277334  -0.271167287435  -0.005564521941   0.000000000000
-12.000000000000   0.050000000000  14.000000000000   0.366000000000   1.692887797838   0.030285886763   0.213722206411   0.244008093174   0.212375865934   0.242661752698  -0.045826959912   6.937834625955   0.722018455144  -0.168715449808   0.005906604338   1.702647751262  -0.016175380145  -0.270376241689   0.006388842522   0.016175380145  -0.270376241689  -0.006388842522   0.000000000000
-12.000000000000   0.050000000000  16.000000000000   0.366000000000   1.805302741434   0.032421201971   0.244610839408   0.277032041379   0.243822467452   0.276243669422  -0.052330850421   6.516584624829   0.723213061985  -0.226669169165   0.006410904350   1.813059085122  -0.018176949172  -0.269788150779   0.007247310975   0.018176949172  -0.269788150779  -0.007247310975   0.000000000000
-12.000000000000   0.050000000000  18.000000000000   0.366000000000   1.914955521827   0.034551631609   0.277057417094   0.311609048703   0.277527554707   0.312079186316  -0.059121931488   6.145378415031   0.723441639646  -0.290181592189   0.006957188754   1.919217677512  -0.020108341241  -0.269245715673   0.008149190537   0.020108341241  -0.269245715673  -0.008149190537   0.000000000000
-12.000000000000   0.050000000000  20.000000000000   0.366000000000   2.022438491505   0.036670171518   0.311352670903   0.348022842421   0.314740623709   0.351410795227  -0.066053563570   5.811223416925   0.722502035736  -0.358921605975   0.007747882885   2.021597307849  -0.022245062267  -0.269106821342   0.009176629004   0.022245062267  -0.269106821342  -0.009176629004   0.000000000000
-12.000000000000   0.050000000000  22.000000000000   0.366000000000   2.126945830392   0.038739232693   0.347130136054   0.385869368746   0.352053402194   0.390792634886  -0.073479214508   5.512087775460   0.720723585297  -0.432649494708   0.008353235516   2.119183231414  -0.024215308136  -0.269131411872   0.010173314311   0.024215308136  -0.269131411872  -0.010173314311   0.000000000000
-12.000000000000   0.050000000000  24.000000000000   0.366000000000   2.228642226369   0.040746727059   0.384308871786   0.425055598845   0.392001569684   0.432748296743  -0.081194524936   5.243178145227   0.718341817221  -0.511226472487   0.008953798488   2.211939942554  -0.026246099073  -0.269456761375   0.011254145344   0.026246099073  -0.269456761375  -0.011254145344   0.000000000000
-12.000000000000   0.050000000000  26.000000000000   0.366000000000   2.327031552583   0.042660297875   0.422722213599   0.465382511475   0.433266535076   0.475926832951  -0.088924259209   5.000255693343   0.715304019201  -0.594343689913   0.009777414045   2.299179034572  -0.028463705070  -0.269953278410   0.012413876746   0.028463705070  -0.269953278410  -0.012413876746   0.000000000000
-12.000000000000   0.050000000000  28.000000000000   0.366000000000   2.423207370689   0.044491999484   0.462840718320   0.507332717804   0.476714044893   0.521206044378  -0.096824865434   4.776367235249   0.711515674865  -0.681692855305   0.010771393350   2.381989573989  -0.030553223785  -0.271226142346   0.013630997300   0.030553223785  -0.271226142346  -0.013630997300   0.000000000000
-12.000000000000   0.050000000000  30.000000000000   0.366000000000   2.515571057087   0.046190111627   0.503814011054   0.550004122680   0.521773418857   0.567963530483  -0.104781929682   4.573731274646   0.707299602565  -0.773009967647   0.011860093984   2.458433741043  -0.032763932981  -0.272465790119   0.014932634322   0.032763932981  -0.272465790119  -0.014932634322   0.000000000000
-10.000000000000   0.050000000000 -30.000000000000   0.366000000000  -1.054568684348   0.016072884155   0.079531183888   0.095604068043   0.090298730280   0.106371614435  -0.012864169881 -11.030583801860   0.715104563300  -0.443812079122   0.003932737959  -0.961476004223   0.024415195115  -0.266503902881   0.001120023531  -0.024415195115  -0.266503902881  -0.001120023531   0.000000000000
-10.000000000000   0.050000000000 -28.000000000000   0.366000000000  -0.932634011585   0.014780871092   0.061898663710   0.076679534802   0.070022381540   0.084803252633  -0.009974614217 -12.162749995725   0.697331381096  -0.369640382104   0.003492184068  -0.859732072288   0.022638207667  -0.270234333089   0.000824200926  -0.022638207667  -0.270234333089  -0.000824200926   0.000000000000
-10.000000000000   0.050000000000 -26.000000000000   0.366000000000  -0.810120261174   0.013669287159   0.046492283006   0.060161570165   0.052358410296   0.066027697455  -0.007351563181 -13.465743313489   0.670619235077  -0.300734587617   0.003207070607  -0.754663315710   0.021046228613  -0.273318236175   0.000530665161  -0.021046228613  -0.273318236175  -0.000530665161   0.000000000000
-10.000000000000   0.050000000000 -24.000000000000   0.366000000000  -0.685264632229   0.012727476085   0.033179616729   0.045907092814   0.037352135318   0.050079611403  -0.005105974366 -14.927206020357   0.628829670021  -0.236611166938   0.002943279866  -0.644769448029   0.019317289353  -0.276020472071   0.000324584246  -0.019317289353  -0.276020472071  -0.000324584246   0.000000000000
-10.000000000000   0.050000000000 -22.000000000000   0.366000000000  -0.558944413758   0.011974200465   0.022074926079   0.034049126544   0.024971331744   0.036945532209  -0.003228161850 -16.415822386479   0.564062781795  -0.177774332276   0.002733449958  -0.531015476943   0.017551987220  -0.278360580787   0.000174190690  -0.017551987220  -0.278360580787  -0.000174190690   0.000000000000
-10.000000000000   0.050000000000 -20.000000000000   0.366000000000  -0.431283910954   0.011418715605   0.013216974206   0.024635689811   0.015001126020   0.026419841625  -0.001731333105 -17.506467822160   0.464149585814  -0.124426997410   0.002572912376  -0.413675028268   0.015793874366  -0.280236232877   0.000070901352  -0.015793874366  -0.280236232877  -0.000070901352   0.000000000000
-10.000000000000   0.050000000000 -18.000000000000   0.366000000000  -0.302502475358   0.011068093840   0.006658301144   0.017726394985   0.007639575977   0.018707669817  -0.000626720114 -17.065087155121   0.317346434888  -0.076772223027   0.002460957359  -0.293125118192   0.014035460882  -0.281744699413   0.000016152624  -0.014035460882  -0.281744699413  -0.000016152624   0.000000000000
-10.000000000000   0.050000000000 -16.000000000000   0.366000000000  -0.172857695124   0.010927706034   0.002433507133   0.013361213167   0.002794635263   0.013722341297   0.000065263904 -12.937275452984   0.137476264543  -0.035008433011   0.002384422717  -0.169785256094   0.012307460386  -0.282886814440  -0.000000084140  -0.012307460386  -0.282886814440   0.000000084140   0.000000000000
-10.000000000000   0.050000000000 -14.000000000000   0.366000000000  -0.042631437158   0.011000830832   0.000572030169   0.011572861001   0.000482774502   0.011483605334   0.000325134429  -3.683742261727   0.009654179966   0.000690242329   0.002329801130  -0.044108636915   0.010623879931  -0.283672397693   0.000020393786  -0.010623879931  -0.283672397693  -0.000020393786   0.000000000000
-10.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.087986979823   0.011288439016   0.001092258587   0.012380697604   0.000759480951   0.012047919967   0.000157608230   7.106786922763   0.038440398879   0.030192920700   0.002305099384   0.083534957882   0.008984286800  -0.284156010443   0.000079464161  -0.008984286800  -0.284156010443  -0.000079464161   0.000000000000
-10.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.218447016645   0.011787817855   0.003989588900   0.015777406755   0.003601651555   0.015389469410  -0.000441288829  13.845559035301   0.185931423334   0.053310050920   0.002305133271   0.212416913668   0.007324371201  -0.284334198596   0.000191010282  -0.007324371201  -0.284334198596  -0.000191010282   0.000000000000
-10.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.349010394603   0.012495694051   0.009267968299   0.021763662349   0.008975631658   0.021471325709  -0.001472563528  16.036381607123   0.344065339167   0.070050517030   0.002329028327   0.342595361431   0.005655663293  -0.284255133273   0.000348294997  -0.005655663293  -0.284255133273  -0.000348294997   0.000000000000
-10.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.478740639814   0.013400734373   0.016929328907   0.030330063280   0.016784332613   0.030185066986  -0.002926611171  15.784360071823   0.464540363701   0.080253094522   0.002384610846   0.472942736969   0.003847279437  -0.283870381896   0.000582793659  -0.003847279437  -0.283870381896  -0.000582793659   0.000000000000
-10.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.608018181369   0.014498210487   0.026924883401   0.041423093887   0.026874178364   0.041372388850  -0.004777884852  14.678241635460   0.548639130098   0.083935266672   0.002487746722   0.603633574191   0.002028199761  -0.283246677398   0.000870531260  -0.002028199761  -0.283246677398  -0.000870531260   0.000000000000
-10.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.736466944794   0.015775970155   0.039254262550   0.055030232705   0.039162200084   0.054938170239  -0.007033096940  13.382951672118   0.605900553062   0.081084052380   0.002629651231   0.734084336519   0.000237680204  -0.282392637711   0.001195070353  -0.000237680204  -0.282392637711  -0.001195070353   0.000000000000
-10.000000000000   0.050000000000   0.000000000000   0.366000000000   0.863616767443   0.017217775084   0.053853812256   0.071071587340   0.053629617123   0.070847392208  -0.009719980756  12.151364557383   0.645122659568   0.071679707177   0.002769139218   0.863616767443  -0.001533764698  -0.281304206146   0.001558874179   0.001533764698  -0.281304206146  -0.001558874179   0.000000000000
-10.000000000000   0.050000000000   2.000000000000   0.366000000000   0.990273002263   0.018821354358   0.070785158841   0.089606513198   0.070228212796   0.089049567154  -0.012746613969  11.051350698913   0.672769787694   0.055843480884   0.003007043463   0.992826714850  -0.003299639796  -0.280264386023   0.001975728852   0.003299639796  -0.280264386023  -0.001975728852   0.000000000000
-10.000000000000   0.050000000000   4.000000000000   0.366000000000   1.115558667885   0.020563514963   0.089982983191   0.110546498154   0.089148089407   0.109711604370  -0.016263646775  10.091307155948   0.692047685635   0.033601687996   0.003179632516   1.120632407373  -0.005016010753  -0.279169314111   0.002419548092   0.005016010753  -0.279169314111  -0.002419548092   0.000000000000
-10.000000000000   0.050000000000   6.000000000000   0.366000000000   1.240836887414   0.022453076366   0.111568925991   0.134022002358   0.110193813677   0.132646890044  -0.020027610056   9.258456563727   0.706235378186   0.005018807848   0.003549330820   1.248199261843  -0.006821742901  -0.278247959872   0.002942959767   0.006821742901  -0.278247959872  -0.002942959767   0.000000000000
-10.000000000000   0.050000000000   8.000000000000   0.366000000000   1.363232206880   0.024428860245   0.135153510103   0.159582370348   0.133644328264   0.158073188509  -0.024188775262   8.542498798018   0.715897662797  -0.029937289062   0.003889894385   1.372422058659  -0.008553051504  -0.277156640051   0.003494202622   0.008553051504  -0.277156640051  -0.003494202622   0.000000000000
-10.000000000000   0.050000000000  10.000000000000   0.366000000000   1.483804337546   0.026490717498   0.160818736249   0.187309453747   0.158552175079   0.185042892577  -0.028756780093   7.921673507991   0.722586353814  -0.071080837586   0.004206045316   1.494160941698  -0.010276335527  -0.276134217467   0.004084512173   0.010276335527  -0.276134217467  -0.004084512173   0.000000000000
-10.000000000000   0.050000000000  12.000000000000   0.366000000000   1.602344447258   0.028617576847   0.188526650108   0.217144226954   0.185997496257   0.214615073103  -0.033552754005   7.379171298873   0.726874866149  -0.118274804025   0.004663687022   1.613001689713  -0.012028064338  -0.275195432111   0.004749361484   0.012028064338  -0.275195432111  -0.004749361484   0.000000000000
-10.000000000000   0.050000000000  14.000000000000   0.366000000000   1.718756044368   0.030788949450   0.218099234060   0.248888183511   0.215887930804   0.246676880254  -0.038800697441   6.905735821302   0.729659731703  -0.171440900574   0.005007751847   1.728628387507  -0.013797652923  -0.274378256583   0.005440122322   0.013797652923  -0.274378256583  -0.005440122322   0.000000000000
-10.000000000000   0.050000000000  16.000000000000   0.366000000000   1.832545954765   0.032978001770   0.249512138049   0.282490139818   0.247012221381   0.279990223151  -0.044299234927   6.487114757156   0.730806893402  -0.230302091111   0.005427667980   1.840358460976  -0.015490850491  -0.273636741630   0.006165178542   0.015490850491  -0.273636741630  -0.006165178542   0.000000000000
-10.000000000000   0.050000000000  18.000000000000   0.366000000000   1.944356189360   0.035173832572   0.282883668581   0.318057501153   0.282194877272   0.317368709845  -0.049987346201   6.113222239097   0.730705189173  -0.294688587625   0.006002179377   1.948666957201  -0.017111736108  -0.273345065097   0.006936708762   0.017111736108  -0.273345065097  -0.006936708762   0.000000000000
-10.000000000000   0.050000000000  20.000000000000   0.366000000000   2.053184528242   0.037343430907   0.317764717765   0.355108148672   0.318691564154   0.356034995061  -0.055868519665   5.781856980528   0.729779245417  -0.364491102116   0.006644131576   2.052289425922  -0.018786245515  -0.273068362353   0.007771814800   0.018786245515  -0.273068362353  -0.007771814800   0.000000000000
-10.000000000000   0.050000000000  22.000000000000   0.366000000000   2.159218293590   0.039467552909   0.354181299096   0.393648852005   0.356634004945   0.396101557853  -0.062147084463   5.485138042680   0.728081997974  -0.439411573663   0.007153475185   2.151258146967  -0.020521269175  -0.273077765290   0.008637179331   0.020521269175  -0.273077765290  -0.008637179331   0.000000000000
-10.000000000000   0.050000000000  24.000000000000   0.366000000000   2.262426980297   0.041527785358   0.392190056025   0.433717841383   0.397041443606   0.438569228964  -0.068610820089   5.216356728797   0.725501033131  -0.519126366001   0.007745845213   2.245404700660  -0.022241029521  -0.273411588768   0.009557514892   0.022241029521  -0.273411588768  -0.009557514892   0.000000000000
-10.000000000000   0.050000000000  26.000000000000   0.366000000000   2.362583765634   0.043498745074   0.431513795291   0.475012540365   0.439382777348   0.482881522422  -0.075246751723   4.973729248953   0.722379704661  -0.603492208173   0.008381477518   2.334272465308  -0.023962904123  -0.274077921804   0.010515140624   0.023962904123  -0.274077921804  -0.010515140624   0.000000000000
-10.000000000000   0.050000000000  28.000000000000   0.366000000000   2.459727198526   0.045364862104   0.472106249167   0.517471111271   0.483462649302   0.528827511406  -0.082005560763   4.753361385694   0.718760095153  -0.692240159246   0.009098203438   2.417742736270  -0.025731936592  -0.275111749792   0.011513811088   0.025731936592  -0.275111749792  -0.011513811088   0.000000000000
-10.000000000000   0.050000000000  30.000000000000   0.366000000000   2.553910766748   0.047113817887   0.514285007175   0.561398825062   0.529215850420   0.576329668307  -0.088784248303   4.549191506534   0.714226761685  -0.784804284897   0.010050466842   2.495895172190  -0.027433811464  -0.276738846936   0.012613002501   0.027433811464  -0.276738846936  -0.012613002501   0.000000000000
